date,MG,FL,OD,VS,SJ
2008-01-02 05:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 06:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 07:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 08:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 09:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 10:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 11:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 12:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 13:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 14:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 15:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 16:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 17:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 18:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 19:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 20:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 21:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 22:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-02 23:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 00:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 01:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 02:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 03:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 04:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 05:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 06:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 07:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 08:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 09:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 10:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 11:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 12:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 13:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 14:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 15:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 16:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 17:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 18:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 19:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 20:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 21:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 22:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-03 23:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 00:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 01:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 02:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 03:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 04:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 05:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 06:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 07:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 08:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 09:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 10:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 11:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 12:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 13:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 14:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 15:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 16:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 17:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 18:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 19:00:00,3822.5735,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 20:00:00,3822.6038,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 21:00:00,3822.6052,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 22:00:00,3822.6182,4153.6597,5657.462,3884.4553,4525.74
2008-01-04 23:00:00,3822.7148,4153.6597,5657.462,3884.4553,4525.74
2008-01-05 00:00:00,3822.7878,4153.6597,5657.462,3884.4553,4525.74
2008-01-05 01:00:00,3822.9265,4153.6597,5657.462,3884.4553,4525.74
2008-01-05 02:00:00,3823.1108,4153.6597,5657.462,3884.542,4525.8843
2008-01-05 03:00:00,3823.3396,4153.6597,5657.462,3884.6536,4526.2607
2008-01-05 04:00:00,3823.6716,4153.6597,5657.6953,3884.8413,4526.719
2008-01-05 05:00:00,3824.2148,4153.6597,5658.168,3885.2185,4527.2017
2008-01-05 06:00:00,3824.919,4153.6597,5658.6567,3885.4414,4527.6904
2008-01-05 07:00:00,3825.4058,4153.6597,5659.0264,3885.4673,4527.8364
2008-01-05 08:00:00,3825.526,4153.6597,5659.0596,3885.4673,4527.8364
2008-01-05 09:00:00,3825.554,4153.6597,5659.185,3885.4673,4527.8364
2008-01-05 10:00:00,3825.554,4153.6597,5659.185,3885.4673,4527.8364
2008-01-05 11:00:00,3825.554,4153.6597,5659.185,3885.4673,4527.8364
2008-01-05 12:00:00,3825.554,4153.6597,5659.186,3885.4673,4527.8364
2008-01-05 13:00:00,3825.554,4153.6597,5659.2295,3885.4673,4527.8364
2008-01-05 14:00:00,3825.554,4153.6597,5659.5425,3885.4673,4527.9946
2008-01-05 15:00:00,3825.554,4153.6597,5659.949,3885.4673,4528.2383
2008-01-05 16:00:00,3825.554,4153.6597,5660.007,3885.4673,4528.2686
2008-01-05 17:00:00,3825.5847,4153.6597,5660.042,3885.4673,4528.2686
2008-01-05 18:00:00,3825.675,4153.6597,5660.0425,3885.4673,4528.2686
2008-01-05 19:00:00,3825.704,4153.6597,5660.0425,3885.4673,4528.2686
2008-01-05 20:00:00,3825.8145,4153.6597,5660.176,3885.4673,4528.2686
2008-01-05 21:00:00,3825.9429,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-05 22:00:00,3825.975,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-05 23:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 00:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 01:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 02:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 03:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 04:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 05:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 06:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 07:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 08:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 09:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 10:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 11:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 12:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 13:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 14:00:00,3825.9795,4153.6597,5660.4077,3885.5046,4528.2686
2008-01-06 15:00:00,3825.9795,4153.6953,5660.4077,3885.5046,4528.2686
2008-01-06 16:00:00,3825.9795,4153.6978,5660.4077,3885.577,4528.2686
2008-01-06 17:00:00,3825.9795,4153.6978,5660.4077,3885.65,4528.2686
2008-01-06 18:00:00,3825.9795,4153.6978,5660.4077,3885.9475,4528.2686
2008-01-06 19:00:00,3826.1028,4153.6978,5660.4077,3886.3865,4528.2686
2008-01-06 20:00:00,3826.214,4153.8125,5660.4194,3886.9622,4528.4863
2008-01-06 21:00:00,3827.051,4154.8433,5660.4194,3888.6023,4528.4937
2008-01-06 22:00:00,3827.768,4156.8315,5660.4194,3890.5981,4528.4937
2008-01-06 23:00:00,3828.4434,4157.4224,5660.4517,3891.1794,4528.533
2008-01-07 00:00:00,3828.7625,4158.349,5660.525,3891.74,4528.544
2008-01-07 01:00:00,3829.1016,4158.4814,5660.529,3891.982,4528.6895
2008-01-07 02:00:00,3829.248,4158.5356,5660.529,3892.124,4528.6895
2008-01-07 03:00:00,3829.276,4159.194,5660.529,3892.1702,4528.6895
2008-01-07 04:00:00,3829.376,4159.364,5660.534,3892.2534,4528.6895
2008-01-07 05:00:00,3829.379,4159.427,5660.534,3892.2534,4528.6895
2008-01-07 06:00:00,3829.379,4159.427,5660.534,3892.4324,4528.6895
2008-01-07 07:00:00,3829.413,4159.427,5660.534,3892.8477,4528.6895
2008-01-07 08:00:00,3829.4934,4159.427,5660.534,3892.8477,4528.6895
2008-01-07 09:00:00,3829.4934,4159.427,5660.534,3892.8477,4528.6895
2008-01-07 10:00:00,3829.4934,4159.4897,5660.534,3892.8477,4528.6895
2008-01-07 11:00:00,3829.4934,4159.4897,5660.534,3892.8477,4528.6895
2008-01-07 12:00:00,3829.4934,4159.4897,5660.534,3892.8477,4528.6895
2008-01-07 13:00:00,3829.4934,4159.4897,5660.534,3892.8477,4528.6895
2008-01-07 14:00:00,3829.4934,4159.4897,5660.534,3892.8477,4528.6895
2008-01-07 15:00:00,3829.4934,4159.4897,5660.534,3892.9094,4528.6895
2008-01-07 16:00:00,3829.4934,4159.4897,5660.534,3892.9236,4528.6895
2008-01-07 17:00:00,3829.5173,4159.4897,5660.534,3892.9236,4528.6895
2008-01-07 18:00:00,3829.8076,4159.494,5660.534,3893.038,4528.6895
2008-01-07 19:00:00,3830.3633,4159.6196,5660.562,3893.1367,4528.6895
2008-01-07 20:00:00,3830.4775,4159.648,5660.562,3893.2178,4528.6895
2008-01-07 21:00:00,3830.7593,4159.9116,5660.562,3893.2517,4528.6895
2008-01-07 22:00:00,3830.895,4159.989,5660.562,3893.342,4528.6895
2008-01-07 23:00:00,3831.1763,4159.989,5660.562,3893.342,4528.6895
2008-01-08 00:00:00,3831.68,4159.989,5660.562,3893.3872,4528.6895
2008-01-08 01:00:00,3832.0972,4159.989,5660.562,3893.5679,4528.6895
2008-01-08 02:00:00,3832.6045,4159.989,5660.562,3893.714,4528.6895
2008-01-08 03:00:00,3833.085,4159.989,5660.562,3893.7617,4528.6895
2008-01-08 04:00:00,3833.4653,4159.989,5660.562,3893.7617,4528.6895
2008-01-08 05:00:00,3833.5222,4159.989,5660.562,3893.7617,4528.6895
2008-01-08 06:00:00,3833.5222,4159.989,5660.562,3893.7617,4528.6895
2008-01-08 07:00:00,3833.5222,4159.989,5660.562,3893.8027,4528.6895
2008-01-08 08:00:00,3833.5745,4159.989,5660.562,3893.9968,4528.6895
2008-01-08 09:00:00,3833.76,4159.989,5660.562,3894.1357,4528.6895
2008-01-08 10:00:00,3833.9402,4159.989,5660.562,3894.1357,4528.6895
2008-01-08 11:00:00,3834.0725,4160.06,5660.562,3894.2124,4528.6895
2008-01-08 12:00:00,3834.204,4160.3657,5660.562,3894.3875,4528.6895
2008-01-08 13:00:00,3834.415,4160.609,5660.562,3894.5054,4528.6895
2008-01-08 14:00:00,3834.6003,4161.132,5660.6577,3894.6868,4528.6895
2008-01-08 15:00:00,3834.831,4161.132,5660.6865,3894.7349,4528.6895
2008-01-08 16:00:00,3834.834,4161.132,5660.695,3894.7349,4528.6895
2008-01-08 17:00:00,3834.834,4161.3335,5660.7773,3894.7444,4528.7363
2008-01-08 18:00:00,3834.992,4162.3984,5660.833,3895.1614,4528.7363
2008-01-08 19:00:00,3835.1726,4162.3994,5660.834,3895.1763,4528.7407
2008-01-08 20:00:00,3835.1726,4162.3994,5660.841,3895.1763,4528.7407
2008-01-08 21:00:00,3835.1726,4162.3994,5660.841,3895.1763,4528.7407
2008-01-08 22:00:00,3835.1726,4162.3994,5660.841,3895.1763,4528.7407
2008-01-08 23:00:00,3835.1726,4162.458,5660.841,3895.2288,4528.7407
2008-01-09 00:00:00,3835.2139,4162.458,5660.841,3895.326,4528.7407
2008-01-09 01:00:00,3835.2139,4162.458,5660.841,3895.326,4528.7407
2008-01-09 02:00:00,3835.2139,4162.458,5660.841,3895.326,4528.7407
2008-01-09 03:00:00,3835.2139,4162.458,5660.841,3895.326,4528.7407
2008-01-09 04:00:00,3835.2139,4162.5186,5660.8447,3895.3325,4528.7417
2008-01-09 05:00:00,3835.3223,4162.6978,5661.304,3895.6592,4529.5986
2008-01-09 06:00:00,3836.4834,4162.777,5662.762,3895.9497,4530.673
2008-01-09 07:00:00,3837.6636,4162.8325,5663.317,3896.1016,4531.427
2008-01-09 08:00:00,3838.6006,4163.006,5663.4243,3896.2983,4531.855
2008-01-09 09:00:00,3839.159,4163.1177,5663.8647,3896.5176,4532.529
2008-01-09 10:00:00,3839.1914,4163.143,5664.0435,3896.5657,4532.6646
2008-01-09 11:00:00,3839.2,4163.143,5664.058,3896.5803,4532.669
2008-01-09 12:00:00,3839.232,4163.241,5664.0747,3896.6042,4532.7456
2008-01-09 13:00:00,3839.2722,4163.463,5664.4355,3896.6423,4533.4497
2008-01-09 14:00:00,3839.5972,4163.4985,5664.852,3896.6755,4534.445
2008-01-09 15:00:00,3840.3718,4163.4985,5664.9097,3896.7244,4534.543
2008-01-09 16:00:00,3840.3735,4163.5244,5665.074,3896.7363,4535.057
2008-01-09 17:00:00,3840.3735,4163.5244,5665.0786,3896.7363,4535.2686
2008-01-09 18:00:00,3840.3735,4163.525,5665.0786,3896.7363,4535.2686
2008-01-09 19:00:00,3840.5688,4164.1133,5665.3975,3896.8677,4535.5933
2008-01-09 20:00:00,3840.7888,4165.2686,5665.9062,3897.2627,4536.6025
2008-01-09 21:00:00,3841.3147,4166.647,5666.8647,3897.813,4538.143
2008-01-09 22:00:00,3842.1873,4167.9897,5668.2754,3899.1672,4539.56
2008-01-09 23:00:00,3843.234,4169.0005,5670.563,3899.8599,4540.2275
2008-01-10 00:00:00,3843.4622,4169.9146,5672.1963,3900.3425,4541.526
2008-01-10 01:00:00,3844.1519,4170.363,5673.6294,3901.2935,4544.0913
2008-01-10 02:00:00,3848.5952,4173.1772,5674.1606,3905.2166,4544.557
2008-01-10 03:00:00,3851.9226,4174.2544,5675.581,3906.641,4545.386
2008-01-10 04:00:00,3852.9849,4174.2544,5676.9946,3907.2708,4545.386
2008-01-10 05:00:00,3853.1165,4174.3423,5677.4336,3907.3286,4545.39
2008-01-10 06:00:00,3853.8918,4175.2983,5677.4873,3908.1628,4545.436
2008-01-10 07:00:00,3854.2224,4176.544,5678.826,3908.947,4545.735
2008-01-10 08:00:00,3855.1619,4177.8994,5679.4805,3910.3862,4546.0117
2008-01-10 09:00:00,3857.8625,4179.2246,5680.626,3911.1582,4546.348
2008-01-10 10:00:00,3861.7295,4179.25,5682.0923,3911.1643,4548.5776
2008-01-10 11:00:00,3864.4678,4180.08,5682.4614,3911.5457,4548.5967
2008-01-10 12:00:00,3865.9731,4182.645,5682.4644,3913.6956,4548.6685
2008-01-10 13:00:00,3866.1768,4183.6875,5683.097,3914.8232,4548.7295
2008-01-10 14:00:00,3866.5054,4185.036,5683.582,3915.028,4548.7334
2008-01-10 15:00:00,3866.5317,4185.646,5684.2544,3916.762,4550.3813
2008-01-10 16:00:00,3866.7002,4185.692,5684.7827,3916.762,4550.6094
2008-01-10 17:00:00,3866.9558,4186.1494,5684.85,3917.0999,4550.664
2008-01-10 18:00:00,3866.9775,4186.7544,5684.853,3917.1716,4550.664
2008-01-10 19:00:00,3867.023,4186.965,5684.853,3917.523,4550.664
2008-01-10 20:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-10 21:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-10 22:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-10 23:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 00:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 01:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 02:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 03:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 04:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 05:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 06:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 07:00:00,3867.0337,4186.965,5684.853,3917.523,4550.664
2008-01-11 08:00:00,3867.0337,4186.965,5684.853,3917.523,4550.964
2008-01-11 09:00:00,3867.0833,4188.253,5685.266,3917.7593,4551.161
2008-01-11 10:00:00,3867.4814,4188.703,5685.9624,3918.1748,4551.8276
2008-01-11 11:00:00,3868.1738,4189.853,5686.187,3918.4666,4551.8926
2008-01-11 12:00:00,3868.237,4190.9575,5686.7017,3918.8367,4552.2666
2008-01-11 13:00:00,3868.6804,4192.047,5689.1113,3918.9136,4552.896
2008-01-11 14:00:00,3869.7449,4193.223,5689.1113,3921.259,4552.896
2008-01-11 15:00:00,3869.9119,4193.223,5689.1113,3921.2683,4552.908
2008-01-11 16:00:00,3869.9866,4194.212,5689.6606,3921.3254,4552.9097
2008-01-11 17:00:00,3869.9866,4194.227,5690.386,3921.585,4553.7827
2008-01-11 18:00:00,3870.0383,4194.227,5690.7266,3921.661,4553.7827
2008-01-11 19:00:00,3870.2969,4194.2437,5691.076,3921.67,4554.3794
2008-01-11 20:00:00,3870.3086,4195.1147,5691.3438,3921.7068,4554.495
2008-01-11 21:00:00,3870.3206,4195.1147,5691.566,3921.7078,4554.75
2008-01-11 22:00:00,3870.418,4195.201,5692.084,3921.7078,4555.4814
2008-01-11 23:00:00,3870.4346,4195.215,5692.084,3922.2546,4555.5083
2008-01-12 00:00:00,3870.4346,4195.215,5692.084,3922.3472,4555.5083
2008-01-12 01:00:00,3870.4346,4195.2393,5692.084,3922.3472,4555.752
2008-01-12 02:00:00,3870.4346,4195.2393,5692.084,3922.3472,4556.2266
2008-01-12 03:00:00,3870.4346,4195.2573,5692.084,3922.3635,4556.2266
2008-01-12 04:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 05:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 06:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 07:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 08:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 09:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 10:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 11:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 12:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 13:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 14:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 15:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 16:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 17:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 18:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 19:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 20:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 21:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 22:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-12 23:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.2266
2008-01-13 00:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.5005
2008-01-13 01:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.5293
2008-01-13 02:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.5293
2008-01-13 03:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.5293
2008-01-13 04:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.5293
2008-01-13 05:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.7495
2008-01-13 06:00:00,3870.4346,4195.2573,5692.084,3922.389,4556.7495
2008-01-13 07:00:00,3870.4346,4195.2573,5692.1543,3922.389,4556.7495
2008-01-13 08:00:00,3870.4346,4195.2573,5692.173,3922.389,4556.7495
2008-01-13 09:00:00,3870.4346,4195.2637,5692.173,3922.389,4556.7495
2008-01-13 10:00:00,3870.4346,4195.2637,5692.19,3922.389,4556.7495
2008-01-13 11:00:00,3870.4346,4195.284,5692.19,3922.389,4556.7495
2008-01-13 12:00:00,3870.4346,4195.284,5692.19,3922.389,4556.7495
2008-01-13 13:00:00,3870.4346,4195.284,5692.19,3922.389,4556.7495
2008-01-13 14:00:00,3870.4346,4195.284,5692.19,3922.389,4556.7495
2008-01-13 15:00:00,3870.4346,4195.284,5692.19,3922.389,4556.7495
2008-01-13 16:00:00,3870.4346,4195.297,5692.19,3922.5183,4556.7646
2008-01-13 17:00:00,3870.9355,4195.4375,5692.3525,3922.9272,4557.0835
2008-01-13 18:00:00,3872.086,4195.9893,5692.7676,3924.827,4557.728
2008-01-13 19:00:00,3874.5754,4197.1577,5694.0713,3928.1877,4559.229
2008-01-13 20:00:00,3877.1978,4198.0625,5695.477,3931.0557,4561.1226
2008-01-13 21:00:00,3879.253,4198.996,5697.385,3933.2222,4564.1123
2008-01-13 22:00:00,3881.1729,4200.776,5699.3438,3934.9885,4566.5195
2008-01-13 23:00:00,3883.6067,4203.052,5701.716,3936.973,4568.1777
2008-01-14 00:00:00,3887.0046,4204.8594,5703.6714,3938.8735,4569.7056
2008-01-14 01:00:00,3891.2068,4206.7515,5706.696,3939.6133,4571.3394
2008-01-14 02:00:00,3893.7239,4208.659,5709.697,3940.7056,4572.934
2008-01-14 03:00:00,3894.6514,4210.4746,5711.905,3941.8264,4574.315
2008-01-14 04:00:00,3895.795,4212.184,5713.302,3942.8098,4575.3755
2008-01-14 05:00:00,3896.7502,4213.6035,5714.1665,3943.5657,4576.0938
2008-01-14 06:00:00,3897.3276,4213.8877,5714.672,3944.142,4576.6562
2008-01-14 07:00:00,3897.482,4213.8877,5714.9956,3944.3857,4576.96
2008-01-14 08:00:00,3897.6912,4213.9673,5715.0454,3944.6218,4576.962
2008-01-14 09:00:00,3897.8984,4213.9673,5715.0464,3944.6611,4576.962
2008-01-14 10:00:00,3897.8984,4213.9673,5715.0464,3944.6611,4576.962
2008-01-14 11:00:00,3897.8984,4213.9673,5715.2275,3944.6611,4577.0137
2008-01-14 12:00:00,3897.8984,4213.9673,5715.498,3944.6611,4577.199
2008-01-14 13:00:00,3897.8984,4213.9673,5715.675,3944.6611,4577.199
2008-01-14 14:00:00,3897.8984,4213.9673,5715.675,3944.6611,4577.199
2008-01-14 15:00:00,3897.8984,4213.9673,5715.675,3944.6611,4577.199
2008-01-14 16:00:00,3897.8984,4213.9673,5715.713,3944.6611,4577.199
2008-01-14 17:00:00,3898.4453,4213.9673,5716.1997,3944.7358,4577.199
2008-01-14 18:00:00,3900.1245,4213.9673,5716.675,3944.7795,4577.209
2008-01-14 19:00:00,3902.3723,4213.971,5716.954,3944.952,4577.364
2008-01-14 20:00:00,3904.157,4213.971,5717.419,3944.9924,4577.4614
2008-01-14 21:00:00,3905.4182,4214.0166,5717.83,3945.0679,4577.4863
2008-01-14 22:00:00,3905.6938,4214.226,5718.5537,3945.0679,4577.498
2008-01-14 23:00:00,3905.9597,4214.67,5719.312,3945.0935,4577.539
2008-01-15 00:00:00,3906.2317,4214.7007,5719.8945,3945.2488,4577.644
2008-01-15 01:00:00,3906.5496,4214.7065,5720.331,3945.2764,4577.644
2008-01-15 02:00:00,3907.2715,4214.983,5721.2417,3946.0637,4577.644
