date,MG,FL,OD,VS,SJ
2008-01-03 14:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 15:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 16:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 17:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 18:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 19:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 20:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 21:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 22:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-03 23:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 00:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 01:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 02:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 03:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 04:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 05:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 06:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 07:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 08:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 09:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 10:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 11:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 12:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 13:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 14:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 15:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 16:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 17:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 18:00:00,3850.2524,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 19:00:00,3850.2527,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 20:00:00,3850.3015,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 21:00:00,3850.3032,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 22:00:00,3850.3032,4177.2627,5627.926,3955.8647,4538.6294
2008-01-04 23:00:00,3850.3296,4177.2627,5627.926,3955.8647,4538.6294
2008-01-05 00:00:00,3850.4016,4177.2627,5627.926,3955.8647,4538.6294
2008-01-05 01:00:00,3850.5042,4177.2627,5627.926,3955.8794,4538.6294
2008-01-05 02:00:00,3850.6885,4177.2627,5628.2524,3956.057,4538.799
2008-01-05 03:00:00,3851.0256,4177.2627,5628.688,3956.2307,4539.219
2008-01-05 04:00:00,3851.4612,4177.2627,5629.152,3956.5073,4539.684
2008-01-05 05:00:00,3852.0881,4177.2627,5629.63,3957.0525,4540.16
2008-01-05 06:00:00,3852.7153,4177.2627,5630.122,3957.3726,4540.644
2008-01-05 07:00:00,3853.0344,4177.2627,5630.313,3957.4385,4540.7847
2008-01-05 08:00:00,3853.1455,4177.2627,5630.4556,3957.4385,4540.7847
2008-01-05 09:00:00,3853.1765,4177.2627,5630.5957,3957.4385,4540.7847
2008-01-05 10:00:00,3853.1765,4177.2627,5630.5957,3957.4385,4540.7847
2008-01-05 11:00:00,3853.1765,4177.2627,5630.602,3957.4385,4540.7847
2008-01-05 12:00:00,3853.1765,4177.2627,5630.629,3957.4385,4540.7847
2008-01-05 13:00:00,3853.1765,4177.2627,5630.7173,3957.4385,4540.7847
2008-01-05 14:00:00,3853.1765,4177.2627,5631.1616,3957.4385,4540.993
2008-01-05 15:00:00,3853.1765,4177.2627,5631.6353,3957.4385,4541.359
2008-01-05 16:00:00,3853.1768,4177.2627,5632.061,3957.4385,4541.466
2008-01-05 17:00:00,3853.2212,4177.2627,5632.434,3957.4385,4541.467
2008-01-05 18:00:00,3853.3022,4177.2627,5632.787,3957.4385,4541.467
2008-01-05 19:00:00,3853.305,4177.2627,5633.1235,3957.4385,4541.467
2008-01-05 20:00:00,3853.3684,4177.2627,5633.516,3957.4412,4541.467
2008-01-05 21:00:00,3853.4204,4177.2627,5633.7285,3957.5354,4541.467
2008-01-05 22:00:00,3853.5566,4177.2627,5633.7285,3957.5354,4541.467
2008-01-05 23:00:00,3853.6362,4177.2627,5633.7285,3957.5354,4541.467
2008-01-06 00:00:00,3853.6362,4177.2627,5633.7285,3957.5354,4541.467
2008-01-06 01:00:00,3853.6362,4177.2627,5633.7285,3957.5354,4541.467
2008-01-06 02:00:00,3853.6362,4177.2627,5633.7285,3957.5354,4541.467
2008-01-06 03:00:00,3853.6362,4177.2627,5633.7407,3957.5354,4541.467
2008-01-06 04:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 05:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 06:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 07:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 08:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 09:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 10:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 11:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 12:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 13:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 14:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 15:00:00,3853.6362,4177.2627,5633.76,3957.5354,4541.467
2008-01-06 16:00:00,3853.6362,4177.2627,5633.76,3957.5637,4541.467
2008-01-06 17:00:00,3853.6362,4177.2627,5633.76,3957.6555,4541.467
2008-01-06 18:00:00,3853.6362,4177.2627,5633.76,3957.8489,4541.467
2008-01-06 19:00:00,3853.765,4177.2817,5633.7603,3958.4595,4541.5693
2008-01-06 20:00:00,3854.2815,4177.6895,5633.7627,3959.5645,4541.755
2008-01-06 21:00:00,3855.218,4179.646,5633.7627,3961.6448,4541.9233
2008-01-06 22:00:00,3856.3757,4181.25,5633.7676,3963.3313,4542.0693
2008-01-06 23:00:00,3857.1338,4181.847,5633.8115,3963.9897,4542.0854
2008-01-07 00:00:00,3857.4526,4182.226,5633.815,3964.2852,4542.0913
2008-01-07 01:00:00,3857.6333,4182.812,5633.815,3964.7493,4542.0913
2008-01-07 02:00:00,3857.9019,4183.1655,5633.8237,3965.0422,4542.1655
2008-01-07 03:00:00,3858.0432,4183.3853,5633.86,3965.1338,4542.166
2008-01-07 04:00:00,3858.0618,4183.8647,5634.06,3965.1814,4542.1895
2008-01-07 05:00:00,3858.0898,4183.934,5634.06,3965.3083,4542.1895
2008-01-07 06:00:00,3858.7224,4183.934,5634.06,3965.5437,4542.2485
2008-01-07 07:00:00,3858.748,4183.934,5634.06,3965.5437,4542.2485
2008-01-07 08:00:00,3858.7876,4183.934,5634.06,3965.5437,4542.2485
2008-01-07 09:00:00,3858.7876,4183.954,5634.06,3965.5437,4542.2485
2008-01-07 10:00:00,3858.8157,4183.954,5634.06,3965.5437,4542.2485
2008-01-07 11:00:00,3858.8499,4183.954,5634.06,3965.5437,4542.2485
2008-01-07 12:00:00,3858.8499,4183.954,5634.06,3965.5437,4542.2485
2008-01-07 13:00:00,3858.8499,4183.954,5634.06,3965.5437,4542.2485
2008-01-07 14:00:00,3858.8499,4183.9688,5634.06,3965.5437,4542.2485
2008-01-07 15:00:00,3858.8499,4183.9688,5634.06,3965.6614,4542.2485
2008-01-07 16:00:00,3858.8499,4183.9688,5634.06,3965.6953,4542.2485
2008-01-07 17:00:00,3858.9363,4183.9688,5634.06,3965.6953,4542.2485
2008-01-07 18:00:00,3859.3364,4183.9688,5634.06,3965.8196,4542.2485
2008-01-07 19:00:00,3860.061,4183.989,5634.06,3965.986,4542.2485
2008-01-07 20:00:00,3860.189,4183.994,5634.06,3966.0234,4542.2485
2008-01-07 21:00:00,3860.5906,4184.0474,5634.06,3966.1013,4542.2485
2008-01-07 22:00:00,3860.7825,4184.0474,5634.06,3966.2039,4542.2485
2008-01-07 23:00:00,3861.1873,4184.0474,5634.06,3966.2039,4542.2485
2008-01-08 00:00:00,3861.7888,4184.0474,5634.06,3966.2837,4542.2485
2008-01-08 01:00:00,3862.3115,4184.0474,5634.06,3966.5222,4542.2485
2008-01-08 02:00:00,3862.776,4184.0474,5634.06,3966.6826,4542.2485
2008-01-08 03:00:00,3863.1763,4184.0474,5634.06,3966.7632,4542.2485
2008-01-08 04:00:00,3863.53,4184.0474,5634.06,3966.7632,4542.2485
2008-01-08 05:00:00,3863.5994,4184.0474,5634.06,3966.7632,4542.2485
2008-01-08 06:00:00,3863.5994,4184.0474,5634.06,3966.7632,4542.2485
2008-01-08 07:00:00,3863.5994,4184.0474,5634.06,3966.8442,4542.2485
2008-01-08 08:00:00,3863.7178,4184.0474,5634.06,3967.1902,4542.2485
2008-01-08 09:00:00,3864.068,4184.0474,5634.06,3967.42,4542.2485
2008-01-08 10:00:00,3864.2744,4184.0474,5634.06,3967.435,4542.2485
2008-01-08 11:00:00,3864.3982,4184.1167,5634.06,3967.5784,4542.2754
2008-01-08 12:00:00,3864.5496,4184.2856,5634.06,3967.776,4542.2886
2008-01-08 13:00:00,3864.7368,4185.0913,5634.0796,3968.1616,4542.2886
2008-01-08 14:00:00,3865.091,4185.372,5634.1436,3968.5798,4542.294
2008-01-08 15:00:00,3865.2898,4185.597,5634.268,3968.9182,4542.294
2008-01-08 16:00:00,3865.471,4185.61,5634.271,3969.0298,4542.3013
2008-01-08 17:00:00,3865.5342,4185.827,5634.454,3969.1143,4542.6357
2008-01-08 18:00:00,3865.6648,4185.85,5634.8203,3969.3167,4542.6763
2008-01-08 19:00:00,3865.6648,4185.85,5634.8203,3969.3167,4542.6763
2008-01-08 20:00:00,3865.6648,4185.85,5634.8203,3969.3167,4542.6763
2008-01-08 21:00:00,3865.6648,4185.85,5634.8203,3969.3167,4542.6763
2008-01-08 22:00:00,3865.6648,4185.85,5634.8203,3969.3167,4542.6763
2008-01-08 23:00:00,3865.6648,4185.9585,5634.8203,3969.358,4542.6763
2008-01-09 00:00:00,3865.6648,4185.9585,5634.8203,3969.3926,4542.6763
2008-01-09 01:00:00,3865.6648,4185.9585,5634.8203,3969.3926,4542.6763
2008-01-09 02:00:00,3865.6648,4185.9585,5634.8203,3969.3926,4542.6763
2008-01-09 03:00:00,3865.6648,4185.9585,5634.8203,3969.3926,4542.6763
2008-01-09 04:00:00,3865.6648,4186.0156,5634.8203,3969.3987,4542.6763
2008-01-09 05:00:00,3865.7332,4186.199,5635.1743,3969.6501,4543.46
2008-01-09 06:00:00,3867.0496,4186.3022,5636.595,3970.009,4544.632
2008-01-09 07:00:00,3868.6272,4186.378,5637.2485,3970.1914,4545.4277
2008-01-09 08:00:00,3869.9456,4186.4526,5637.369,3970.476,4545.83
2008-01-09 09:00:00,3870.8496,4186.472,5637.769,3970.7083,4546.7417
2008-01-09 10:00:00,3870.92,4186.472,5638.001,3970.7568,4546.851
2008-01-09 11:00:00,3870.9578,4186.5107,5638.001,3970.7568,4546.8916
2008-01-09 12:00:00,3870.958,4186.614,5638.1704,3970.8098,4546.986
2008-01-09 13:00:00,3870.9792,4186.8755,5638.5645,3970.9106,4547.8804
2008-01-09 14:00:00,3871.3884,4186.9087,5639.1865,3970.9949,4548.939
2008-01-09 15:00:00,3871.7935,4186.9087,5639.2793,3971.0183,4548.97
2008-01-09 16:00:00,3871.7935,4186.9097,5639.468,3971.0183,4549.4834
2008-01-09 17:00:00,3871.7935,4186.9097,5639.468,3971.0183,4549.5483
2008-01-09 18:00:00,3871.7935,4186.9097,5639.468,3971.0183,4549.5483
2008-01-09 19:00:00,3872.219,4187.567,5640.0493,3971.2092,4550.569
2008-01-09 20:00:00,3872.7434,4189.0854,5640.9087,3971.8972,4551.7734
2008-01-09 21:00:00,3873.0706,4190.45,5641.6694,3972.347,4552.8516
2008-01-09 22:00:00,3873.7346,4191.7676,5643.254,3973.1267,4554.471
2008-01-09 23:00:00,3874.186,4194.3325,5644.644,3973.7761,4554.5957
2008-01-10 00:00:00,3874.993,4194.989,5645.5337,3975.1443,4555.341
2008-01-10 01:00:00,3876.0273,4196.529,5646.2896,3975.9546,4556.0376
2008-01-10 02:00:00,3878.0376,4197.6846,5646.41,3978.3425,4556.9663
2008-01-10 03:00:00,3880.4062,4199.16,5649.4126,3979.5967,4557.272
2008-01-10 04:00:00,3880.9873,4199.2295,5649.427,3981.7124,4557.272
2008-01-10 05:00:00,3881.5317,4199.2812,5649.711,3982.1274,4557.2866
2008-01-10 06:00:00,3881.6853,4200.199,5650.032,3982.378,4557.496
2008-01-10 07:00:00,3882.845,4201.631,5650.7856,3983.8784,4557.603
2008-01-10 08:00:00,3882.8604,4202.794,5650.7905,3985.2476,4557.603
2008-01-10 09:00:00,3885.0884,4207.0586,5653.0957,3988.3557,4559.375
2008-01-10 10:00:00,3887.715,4207.754,5654.083,3989.4805,4561.2
2008-01-10 11:00:00,3888.438,4209.8193,5655.5005,3991.0693,4563.293
2008-01-10 12:00:00,3888.782,4211.776,5657.31,3991.6724,4565.5854
2008-01-10 13:00:00,3889.5947,4215.882,5657.442,3994.7363,4565.5854
2008-01-10 14:00:00,3889.9028,4215.892,5658.089,3994.7363,4565.6704
2008-01-10 15:00:00,3890.2542,4215.8955,5658.181,3994.7363,4565.6704
2008-01-10 16:00:00,3890.5032,4216.269,5658.2637,3994.7363,4565.8306
2008-01-10 17:00:00,3890.5247,4216.321,5658.3145,3995.018,4565.8496
2008-01-10 18:00:00,3890.5562,4216.551,5658.3145,3995.018,4566.167
2008-01-10 19:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.167
2008-01-10 20:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-10 21:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-10 22:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-10 23:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 00:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 01:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 02:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 03:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 04:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 05:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 06:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 07:00:00,3890.5562,4216.6055,5658.3457,3995.0317,4566.4546
2008-01-11 08:00:00,3890.5562,4216.7144,5658.348,3995.0317,4566.933
2008-01-11 09:00:00,3890.5562,4217.0293,5658.3877,3995.0544,4567.4106
2008-01-11 10:00:00,3890.9453,4218.4263,5658.789,3995.5671,4567.433
2008-01-11 11:00:00,3891.6968,4220.8335,5659.0156,3997.222,4567.9233
2008-01-11 12:00:00,3891.779,4221.148,5659.4087,3997.419,4568.3203
2008-01-11 13:00:00,3892.265,4221.1484,5660.3457,3997.4219,4568.425
2008-01-11 14:00:00,3892.506,4221.1484,5660.8525,3997.427,4568.6333
2008-01-11 15:00:00,3892.63,4221.1484,5661.176,3997.427,4569.37
2008-01-11 16:00:00,3892.7664,4221.1484,5661.7812,3997.427,4573.02
2008-01-11 17:00:00,3893.2178,4221.1484,5661.8247,3997.4995,4574.9146
2008-01-11 18:00:00,3893.7751,4221.164,5662.5093,3997.585,4575.1045
2008-01-11 19:00:00,3893.8718,4221.164,5662.7397,3997.6045,4575.1045
2008-01-11 20:00:00,3893.8718,4221.164,5662.9624,3997.6045,4575.12
2008-01-11 21:00:00,3893.8855,4221.1885,5663.0234,3997.6519,4575.177
2008-01-11 22:00:00,3893.9146,4221.2134,5663.2446,3997.6682,4575.8887
2008-01-11 23:00:00,3893.9207,4221.224,5663.2446,3997.6682,4575.8984
2008-01-12 00:00:00,3893.9207,4221.224,5663.2446,3997.6682,4575.912
2008-01-12 01:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 02:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 03:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 04:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 05:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 06:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 07:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 08:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 09:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 10:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 11:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 12:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 13:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 14:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 15:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 16:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 17:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 18:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 19:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 20:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 21:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 22:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-12 23:00:00,3893.9207,4221.224,5663.2505,3997.6682,4575.912
2008-01-13 00:00:00,3893.9207,4221.224,5663.264,3997.6682,4576.074
2008-01-13 01:00:00,3893.9207,4221.2324,5663.306,3997.6682,4576.9395
2008-01-13 02:00:00,3893.9207,4221.581,5663.472,3998.0232,4577.239
2008-01-13 03:00:00,3893.98,4221.962,5663.665,3998.0708,4577.4976
2008-01-13 04:00:00,3894.0164,4222.127,5663.781,3998.0718,4578.2583
2008-01-13 05:00:00,3894.0164,4222.127,5663.9707,3998.149,4578.2583
2008-01-13 06:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 07:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 08:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 09:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 10:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 11:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 12:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 13:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 14:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 15:00:00,3894.0164,4222.127,5663.972,3998.149,4578.2583
2008-01-13 16:00:00,3894.0261,4222.13,5663.972,3998.2402,4578.2583
2008-01-13 17:00:00,3894.6003,4222.2773,5664.0205,3998.6328,4578.3716
2008-01-13 18:00:00,3895.787,4222.9688,5664.235,4000.729,4579.0034
2008-01-13 19:00:00,3898.2747,4224.18,5665.3823,4004.142,4580.477
2008-01-13 20:00:00,3900.9753,4225.1367,5666.9023,4006.9563,4582.1455
2008-01-13 21:00:00,3903.1545,4225.9077,5668.8384,4009.0886,4584.8545
2008-01-13 22:00:00,3905.093,4227.4824,5670.634,4010.9285,4587.6265
2008-01-13 23:00:00,3907.4666,4229.6133,5672.885,4012.9363,4589.4565
2008-01-14 00:00:00,3910.627,4231.885,5674.4814,4015.1565,4591.173
2008-01-14 01:00:00,3914.5479,4233.489,5677.3115,4016.2395,4592.8706
2008-01-14 02:00:00,3917.8772,4235.4272,5680.349,4016.9482,4594.5356
2008-01-14 03:00:00,3918.8618,4237.2744,5682.675,4017.973,4595.9307
2008-01-14 04:00:00,3919.9756,4238.9385,5683.8877,4019.0693,4597.0005
2008-01-14 05:00:00,3920.9802,4240.331,5684.607,4019.8958,4597.7563
2008-01-14 06:00:00,3921.569,4240.607,5684.994,4020.465,4598.4204
2008-01-14 07:00:00,3921.7224,4240.607,5685.284,4020.7014,4598.7505
2008-01-14 08:00:00,3921.9568,4240.738,5685.3354,4020.939,4598.759
2008-01-14 09:00:00,3922.1978,4240.738,5685.3364,4020.9785,4598.759
2008-01-14 10:00:00,3922.2031,4240.738,5685.3364,4020.9785,4598.759
2008-01-14 11:00:00,3922.2031,4240.738,5685.4917,4020.9785,4598.95
2008-01-14 12:00:00,3922.2031,4240.738,5685.8447,4020.9785,4599.1426
2008-01-14 13:00:00,3922.2031,4240.738,5686.1157,4020.9785,4599.1426
2008-01-14 14:00:00,3922.2031,4240.738,5686.1157,4020.9785,4599.1426
2008-01-14 15:00:00,3922.2031,4240.738,5686.2734,4020.9785,4599.1426
2008-01-14 16:00:00,3922.2031,4240.738,5686.7803,4020.9785,4599.1426
2008-01-14 17:00:00,3922.7131,4240.738,5687.4214,4021.076,4599.2183
2008-01-14 18:00:00,3924.6387,4240.7554,5687.9526,4021.1252,4599.378
2008-01-14 19:00:00,3927.007,4240.7656,5688.134,4021.6133,4599.622
2008-01-14 20:00:00,3929.0786,4240.7656,5688.603,4021.8123,4599.8096
2008-01-14 21:00:00,3930.673,4240.8335,5689.055,4021.9038,4599.9746
2008-01-14 22:00:00,3931.0354,4241.141,5689.7017,4021.922,4600.0073
2008-01-14 23:00:00,3931.2563,4242.043,5690.8716,4021.922,4600.025
