date,MG,FL,OD,VS,SJ
2008-01-04 06:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 07:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 08:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 09:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 10:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 11:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 12:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 13:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 14:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 15:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 16:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 17:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 18:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 19:00:00,3873.4482,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 20:00:00,3873.549,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 21:00:00,3873.5813,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 22:00:00,3873.5813,4252.0723,5745.9556,4124.578,4618.64
2008-01-04 23:00:00,3873.5933,4252.0723,5745.9556,4124.578,4618.64
2008-01-05 00:00:00,3873.6907,4252.0723,5745.9556,4124.578,4618.64
2008-01-05 01:00:00,3873.844,4252.0723,5746.0205,4124.645,4618.64
2008-01-05 02:00:00,3874.1472,4252.0723,5746.4614,4124.803,4618.6875
2008-01-05 03:00:00,3874.6067,4252.0723,5746.926,4124.9556,4619.117
2008-01-05 04:00:00,3875.1658,4252.0723,5747.4253,4125.2095,4619.584
2008-01-05 05:00:00,3875.7913,4252.0723,5747.93,4125.7383,4620.061
2008-01-05 06:00:00,3876.4128,4252.0723,5748.4395,4126.134,4620.548
2008-01-05 07:00:00,3876.6934,4252.0723,5748.8286,4126.1626,4620.643
2008-01-05 08:00:00,3876.7996,4252.0723,5749.082,4126.1626,4620.643
2008-01-05 09:00:00,3876.8296,4252.0723,5749.1313,4126.1626,4620.643
2008-01-05 10:00:00,3876.8296,4252.0723,5749.1313,4126.1626,4620.643
2008-01-05 11:00:00,3876.8296,4252.0723,5749.197,4126.1626,4620.643
2008-01-05 12:00:00,3876.8296,4252.0723,5749.297,4126.1626,4620.643
2008-01-05 13:00:00,3876.8296,4252.0723,5749.621,4126.1626,4620.643
2008-01-05 14:00:00,3876.8296,4252.0723,5750.076,4126.1626,4620.9
2008-01-05 15:00:00,3876.8296,4252.0723,5750.6045,4126.1626,4621.317
2008-01-05 16:00:00,3876.8296,4252.0723,5751.0513,4126.1626,4621.5127
2008-01-05 17:00:00,3876.84,4252.0723,5751.4536,4126.1626,4621.523
2008-01-05 18:00:00,3876.9229,4252.0723,5751.8647,4126.1626,4621.523
2008-01-05 19:00:00,3876.9229,4252.0723,5752.254,4126.1626,4621.523
2008-01-05 20:00:00,3876.9907,4252.0723,5752.6997,4126.1655,4621.523
2008-01-05 21:00:00,3877.0715,4252.0723,5753.086,4126.2554,4621.523
2008-01-05 22:00:00,3877.3408,4252.0723,5753.086,4126.2554,4621.523
2008-01-05 23:00:00,3877.4988,4252.0723,5753.086,4126.2554,4621.523
2008-01-06 00:00:00,3877.4988,4252.0723,5753.086,4126.2554,4621.523
2008-01-06 01:00:00,3877.4988,4252.0723,5753.086,4126.2554,4621.523
2008-01-06 02:00:00,3877.4988,4252.0723,5753.1167,4126.2554,4621.523
2008-01-06 03:00:00,3877.4988,4252.0723,5753.2207,4126.2554,4621.523
2008-01-06 04:00:00,3877.4988,4252.0723,5753.2827,4126.2554,4621.523
2008-01-06 05:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 06:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 07:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 08:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 09:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 10:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 11:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 12:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 13:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 14:00:00,3877.4988,4252.0723,5753.2896,4126.2554,4621.523
2008-01-06 15:00:00,3877.4988,4252.1255,5753.2896,4126.2554,4621.5376
2008-01-06 16:00:00,3877.4988,4252.13,5753.2896,4126.4375,4621.5376
2008-01-06 17:00:00,3877.4988,4252.13,5753.2896,4126.6636,4621.5376
2008-01-06 18:00:00,3877.5413,4252.152,5753.2896,4127.1084,4621.5376
2008-01-06 19:00:00,3877.7686,4252.39,5753.2896,4127.7104,4621.693
2008-01-06 20:00:00,3878.416,4253.364,5753.2896,4128.889,4621.945
2008-01-06 21:00:00,3879.3867,4255.298,5753.296,4130.5317,4622.0503
2008-01-06 22:00:00,3880.386,4256.594,5753.2964,4132.2686,4622.148
2008-01-06 23:00:00,3880.913,4256.9697,5753.2993,4132.7964,4622.164
2008-01-07 00:00:00,3881.2236,4257.106,5753.2993,4133.0728,4622.164
2008-01-07 01:00:00,3881.3618,4257.106,5753.3037,4133.176,4622.365
2008-01-07 02:00:00,3881.4287,4257.242,5753.3125,4133.1943,4622.377
2008-01-07 03:00:00,3881.4287,4257.498,5753.317,4133.1943,4622.61
2008-01-07 04:00:00,3881.4358,4257.498,5753.317,4133.1943,4622.61
2008-01-07 05:00:00,3881.4358,4257.5415,5753.317,4133.1943,4622.681
2008-01-07 06:00:00,3881.4358,4257.5713,5753.317,4133.386,4622.714
2008-01-07 07:00:00,3881.4358,4257.5713,5753.317,4133.405,4622.714
2008-01-07 08:00:00,3881.4358,4257.5713,5753.317,4133.405,4622.714
2008-01-07 09:00:00,3881.4358,4257.608,5753.321,4133.405,4622.714
2008-01-07 10:00:00,3881.4358,4257.608,5753.321,4133.405,4622.714
2008-01-07 11:00:00,3881.4358,4257.608,5753.321,4133.405,4622.714
2008-01-07 12:00:00,3881.4358,4257.608,5753.321,4133.405,4622.714
2008-01-07 13:00:00,3881.4358,4257.608,5753.321,4133.405,4622.714
2008-01-07 14:00:00,3881.4358,4257.608,5753.321,4133.405,4622.7305
2008-01-07 15:00:00,3881.4358,4257.608,5753.321,4133.6074,4622.7324
2008-01-07 16:00:00,3881.487,4257.608,5753.321,4133.6914,4622.7324
2008-01-07 17:00:00,3881.6504,4257.608,5753.321,4133.6914,4622.7324
2008-01-07 18:00:00,3882.111,4257.608,5753.321,4133.798,4622.7324
2008-01-07 19:00:00,3882.8994,4257.608,5753.321,4134.0117,4622.7324
2008-01-07 20:00:00,3883.1262,4257.608,5753.321,4134.0225,4622.7324
2008-01-07 21:00:00,3883.5283,4257.7036,5753.321,4134.115,4622.7324
2008-01-07 22:00:00,3883.83,4257.7036,5753.321,4134.269,4622.7324
2008-01-07 23:00:00,3884.2659,4257.7036,5753.321,4134.273,4622.7324
2008-01-08 00:00:00,3884.9624,4257.7036,5753.321,4134.3457,4622.7324
2008-01-08 01:00:00,3885.546,4257.7036,5753.321,4134.5854,4622.7324
2008-01-08 02:00:00,3885.9924,4257.7036,5753.321,4134.7227,4622.7324
2008-01-08 03:00:00,3886.389,4257.7036,5753.321,4134.8535,4622.7324
2008-01-08 04:00:00,3886.6853,4257.7036,5753.321,4134.8555,4622.7324
2008-01-08 05:00:00,3886.7397,4257.7036,5753.321,4134.8555,4622.7324
2008-01-08 06:00:00,3886.7397,4257.7036,5753.321,4134.8555,4622.7324
2008-01-08 07:00:00,3886.743,4257.7036,5753.321,4134.9297,4622.7324
2008-01-08 08:00:00,3886.9578,4257.7036,5753.321,4135.2827,4622.7324
2008-01-08 09:00:00,3887.3057,4257.7036,5753.321,4135.4805,4622.7324
2008-01-08 10:00:00,3887.51,4257.7036,5753.321,4135.487,4622.7324
2008-01-08 11:00:00,3887.6614,4257.8364,5753.321,4135.646,4622.842
2008-01-08 12:00:00,3887.829,4257.9365,5753.321,4135.866,4622.901
2008-01-08 13:00:00,3888.0232,4258.6743,5753.3687,4136.0347,4623.0903
2008-01-08 14:00:00,3888.5122,4259.094,5753.71,4136.853,4623.1006
2008-01-08 15:00:00,3888.951,4259.0977,5753.743,4136.9814,4623.1006
2008-01-08 16:00:00,3888.954,4259.271,5753.764,4136.9814,4624.187
2008-01-08 17:00:00,3889.0862,4259.6377,5754.79,4137.1196,4625.19
2008-01-08 18:00:00,3889.3418,4260.225,5754.9795,4137.2734,4625.194
2008-01-08 19:00:00,3889.5146,4260.231,5754.9795,4137.2734,4625.194
2008-01-08 20:00:00,3889.5146,4260.231,5754.9795,4137.2734,4625.194
2008-01-08 21:00:00,3889.5146,4260.231,5754.9795,4137.2734,4625.194
2008-01-08 22:00:00,3889.5146,4260.313,5754.9795,4137.2744,4625.194
2008-01-08 23:00:00,3889.5454,4260.4146,5754.9795,4137.3364,4625.235
2008-01-09 00:00:00,3889.5696,4260.4146,5754.9795,4137.36,4625.235
2008-01-09 01:00:00,3889.5696,4260.4146,5754.9795,4137.36,4625.235
2008-01-09 02:00:00,3889.5696,4260.4146,5754.9795,4137.36,4625.235
2008-01-09 03:00:00,3889.5696,4260.4146,5754.9795,4137.36,4625.235
2008-01-09 04:00:00,3889.5696,4260.455,5754.9795,4137.36,4625.235
2008-01-09 05:00:00,3889.6177,4260.6895,5755.343,4137.6226,4626.0605
2008-01-09 06:00:00,3890.878,4260.791,5756.782,4138.018,4627.2334
2008-01-09 07:00:00,3892.5793,4260.865,5757.434,4138.168,4628.003
2008-01-09 08:00:00,3894.0935,4260.937,5757.5522,4138.55,4628.387
2008-01-09 09:00:00,3895.0984,4261.0464,5758.0127,4138.8413,4629.1514
2008-01-09 10:00:00,3895.1638,4261.0635,5758.45,4138.8594,4629.329
2008-01-09 11:00:00,3895.1707,4261.074,5758.467,4138.898,4629.329
2008-01-09 12:00:00,3895.1836,4261.223,5758.5273,4139.1226,4629.5117
2008-01-09 13:00:00,3895.2007,4261.3438,5759.008,4139.1577,4630.0547
2008-01-09 14:00:00,3895.5688,4261.4263,5759.7314,4139.216,4630.61
2008-01-09 15:00:00,3896.5945,4261.4263,5759.952,4139.3027,4630.6943
2008-01-09 16:00:00,3896.5945,4261.498,5760.1714,4139.3027,4631.031
2008-01-09 17:00:00,3896.5945,4261.498,5760.1797,4139.3027,4631.046
2008-01-09 18:00:00,3896.5945,4261.5317,5760.1816,4139.3027,4631.046
2008-01-09 19:00:00,3896.7,4262.0503,5760.7065,4139.3623,4631.629
2008-01-09 20:00:00,3896.9907,4263.575,5761.812,4139.8623,4633.181
2008-01-09 21:00:00,3897.4001,4265.108,5762.3647,4140.3164,4634.277
2008-01-09 22:00:00,3898.4893,4266.5654,5764.344,4141.6113,4636.2173
2008-01-09 23:00:00,3899.2402,4268.944,5765.461,4142.0146,4638.2124
2008-01-10 00:00:00,3899.6245,4269.1904,5767.3374,4142.221,4640.0303
2008-01-10 01:00:00,3900.722,4269.5996,5767.7593,4143.5464,4640.424
2008-01-10 02:00:00,3903.079,4272.3555,5768.0894,4146.118,4640.544
2008-01-10 03:00:00,3906.216,4274.951,5768.6294,4147.1445,4640.7964
2008-01-10 04:00:00,3908.4346,4275.411,5768.644,4149.7563,4640.7964
2008-01-10 05:00:00,3909.6252,4276.293,5768.9634,4150.2905,4640.803
2008-01-10 06:00:00,3909.809,4277.209,5769.1333,4150.3115,4641.355
2008-01-10 07:00:00,3910.54,4278.531,5770.0835,4150.9785,4641.362
2008-01-10 08:00:00,3910.9216,4279.081,5771.617,4151.2695,4641.59
2008-01-10 09:00:00,3912.0583,4280.635,5771.811,4152.513,4641.646
2008-01-10 10:00:00,3912.6733,4280.9204,5772.6284,4152.7563,4642.3486
2008-01-10 11:00:00,3913.1165,4282.3843,5774.993,4153.606,4644.8003
2008-01-10 12:00:00,3914.0088,4284.9653,5779.0225,4155.2383,4648.475
2008-01-10 13:00:00,3914.7314,4286.85,5781.3037,4158.6484,4649.293
2008-01-10 14:00:00,3914.7314,4286.85,5782.3516,4158.6484,4649.3115
2008-01-10 15:00:00,3914.9683,4286.9126,5782.4976,4158.8135,4649.3115
2008-01-10 16:00:00,3915.48,4286.9126,5782.981,4159.116,4650.298
2008-01-10 17:00:00,3915.6455,4286.9126,5784.213,4159.116,4650.5356
2008-01-10 18:00:00,3915.667,4286.9126,5784.213,4159.116,4650.5356
2008-01-10 19:00:00,3915.667,4286.9126,5784.213,4159.116,4650.5415
2008-01-10 20:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-10 21:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-10 22:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-10 23:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 00:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 01:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 02:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 03:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 04:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 05:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 06:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.5415
2008-01-11 07:00:00,3915.6697,4286.9126,5784.213,4159.116,4650.58
2008-01-11 08:00:00,3915.6697,4287.0205,5784.213,4159.116,4650.581
2008-01-11 09:00:00,3915.7056,4287.933,5784.754,4159.51,4650.957
2008-01-11 10:00:00,3916.4937,4288.492,5785.474,4159.893,4651.6313
2008-01-11 11:00:00,3917.1133,4288.6577,5785.632,4160.0215,4653.455
2008-01-11 12:00:00,3917.5671,4288.6816,5786.507,4160.0444,4653.8555
2008-01-11 13:00:00,3917.8354,4289.211,5787.1562,4160.1987,4654.4795
2008-01-11 14:00:00,3918.0894,4289.4565,5788.1934,4160.3887,4654.484
2008-01-11 15:00:00,3918.1008,4289.6294,5788.649,4160.4023,4654.994
2008-01-11 16:00:00,3918.1401,4289.7827,5789.1157,4160.7485,4654.994
2008-01-11 17:00:00,3918.1987,4290.4067,5789.1157,4161.481,4655.0557
2008-01-11 18:00:00,3918.1987,4290.4067,5789.7217,4161.494,4655.2397
2008-01-11 19:00:00,3918.1987,4290.427,5790.0317,4161.499,4655.805
2008-01-11 20:00:00,3918.2288,4290.7485,5790.146,4161.66,4655.805
2008-01-11 21:00:00,3918.3042,4290.8354,5790.334,4161.6875,4655.9253
2008-01-11 22:00:00,3918.4578,4290.9287,5790.848,4161.7495,4656.3135
2008-01-11 23:00:00,3918.5679,4290.9287,5791.272,4161.7495,4656.5522
2008-01-12 00:00:00,3918.6194,4290.9287,5791.272,4161.7495,4656.562
2008-01-12 01:00:00,3918.6194,4290.9287,5791.272,4161.7495,4657.6753
2008-01-12 02:00:00,3918.6194,4290.9287,5791.2734,4161.7495,4657.7256
2008-01-12 03:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 04:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 05:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 06:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 07:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 08:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 09:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 10:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 11:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 12:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 13:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 14:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 15:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 16:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 17:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 18:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 19:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 20:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 21:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 22:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.7256
2008-01-12 23:00:00,3918.6194,4290.9287,5791.278,4161.7495,4657.962
2008-01-13 00:00:00,3918.6194,4290.9287,5791.3335,4161.7495,4658.0527
2008-01-13 01:00:00,3918.6436,4290.9287,5791.426,4161.7847,4658.0527
2008-01-13 02:00:00,3918.7434,4290.9287,5791.5405,4161.7847,4658.0527
2008-01-13 03:00:00,3918.8313,4290.9287,5791.5454,4161.787,4658.2817
2008-01-13 04:00:00,3918.8313,4290.9287,5791.7886,4161.787,4658.386
2008-01-13 05:00:00,3918.8528,4290.9287,5791.946,4161.787,4658.8804
2008-01-13 06:00:00,3918.8599,4290.9287,5792.353,4161.787,4659.079
2008-01-13 07:00:00,3918.8845,4290.9287,5792.8887,4161.787,4659.079
2008-01-13 08:00:00,3918.8845,4290.9287,5792.901,4161.787,4659.079
2008-01-13 09:00:00,3918.8845,4290.9287,5793.0425,4161.787,4659.189
2008-01-13 10:00:00,3918.8845,4290.9287,5793.052,4161.787,4659.189
2008-01-13 11:00:00,3918.8845,4290.9287,5793.052,4161.787,4659.189
2008-01-13 12:00:00,3918.8845,4290.9287,5793.052,4161.787,4659.189
2008-01-13 13:00:00,3918.8845,4290.9287,5793.052,4161.787,4659.189
2008-01-13 14:00:00,3918.8845,4290.9287,5793.052,4161.787,4659.189
2008-01-13 15:00:00,3918.8845,4290.9287,5793.052,4161.787,4659.189
2008-01-13 16:00:00,3918.9111,4290.9536,5793.052,4161.8833,4659.189
2008-01-13 17:00:00,3919.4714,4291.062,5793.1367,4162.5312,4659.3423
2008-01-13 18:00:00,3920.7253,4291.6978,5793.3535,4164.722,4660.1353
2008-01-13 19:00:00,3923.2886,4293.0493,5794.5103,4168.143,4661.787
2008-01-13 20:00:00,3926.1047,4294.1943,5796.0,4171.0557,4663.6562
2008-01-13 21:00:00,3928.3396,4294.8945,5798.1396,4173.1987,4666.959
2008-01-13 22:00:00,3930.4517,4296.4683,5800.0317,4175.167,4670.171
2008-01-13 23:00:00,3933.0247,4298.6074,5802.263,4177.2495,4672.1577
2008-01-14 00:00:00,3936.262,4300.859,5803.6133,4179.4814,4674.0366
2008-01-14 01:00:00,3940.101,4302.4263,5806.212,4180.6685,4675.982
2008-01-14 02:00:00,3943.671,4304.426,5809.035,4181.4414,4677.817
2008-01-14 03:00:00,3944.973,4306.147,5811.1704,4182.4683,4679.423
2008-01-14 04:00:00,3946.173,4307.8228,5812.278,4183.685,4680.576
2008-01-14 05:00:00,3947.3193,4309.4067,5812.8984,4184.4956,4681.514
2008-01-14 06:00:00,3947.9895,4309.7046,5813.2524,4185.089,4682.28
2008-01-14 07:00:00,3948.1582,4309.731,5813.34,4185.392,4682.5728
2008-01-14 08:00:00,3948.4424,4309.9927,5813.45,4185.639,4682.5728
2008-01-14 09:00:00,3948.766,4310.012,5813.4565,4185.6704,4682.5728
2008-01-14 10:00:00,3948.7893,4310.012,5813.4565,4185.6704,4682.5728
2008-01-14 11:00:00,3948.7893,4310.012,5813.658,4185.6704,4682.825
2008-01-14 12:00:00,3948.7893,4310.012,5814.0176,4185.6704,4683.1187
2008-01-14 13:00:00,3948.7893,4310.012,5814.3403,4185.6704,4683.1187
2008-01-14 14:00:00,3948.7893,4310.012,5814.3403,4185.6704,4683.1187
2008-01-14 15:00:00,3948.7893,4310.012,5814.5605,4185.6704,4683.1187
2008-01-14 16:00:00,3948.7917,4310.012,5815.1567,4185.6704,4683.1187
2008-01-14 17:00:00,3949.4514,4310.012,5815.702,4185.739,4683.2656
2008-01-14 18:00:00,3951.5088,4310.012,5816.171,4185.8765,4683.506
2008-01-14 19:00:00,3954.0505,4310.019,5816.4536,4186.553,4683.785
2008-01-14 20:00:00,3956.4924,4310.019,5816.9814,4186.83,4683.946
2008-01-14 21:00:00,3958.4795,4310.055,5817.4033,4186.8843,4684.092
2008-01-14 22:00:00,3959.0461,4310.199,5817.9873,4186.941,4684.208
2008-01-14 23:00:00,3959.308,4310.722,5818.971,4186.9956,4684.208
2008-01-15 00:00:00,3959.572,4310.991,5819.5083,4187.192,4684.446
2008-01-15 01:00:00,3960.0535,4311.0054,5820.5015,4187.5967,4684.446
2008-01-15 02:00:00,3960.125,4311.216,5821.1455,4188.315,4684.4478
2008-01-15 03:00:00,3960.27,4311.216,5821.944,4188.368,4684.9062
