date,MG,FL,OD,VS,SJ
2010-01-02 10:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 11:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 12:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 13:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 14:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 15:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 16:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 17:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 18:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 19:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 20:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 21:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 22:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-02 23:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-03 00:00:00,6752.9707,7659.348,9940.176,7172.9644,8448.517
2010-01-03 01:00:00,6752.9707,7659.386,9940.176,7172.9644,8448.65
2010-01-03 02:00:00,6752.9707,7659.386,9940.325,7172.9644,8448.65
2010-01-03 03:00:00,6753.0312,7659.386,9940.852,7173.0874,8448.926
2010-01-03 04:00:00,6753.191,7659.666,9941.394,7173.233,8449.043
2010-01-03 05:00:00,6753.413,7659.955,9941.83,7173.572,8449.619
2010-01-03 06:00:00,6753.6367,7660.041,9942.473,7173.7246,8450.178
2010-01-03 07:00:00,6753.7446,7660.066,9942.839,7173.7935,8450.664
2010-01-03 08:00:00,6754.114,7660.602,9943.897,7174.1353,8451.336
2010-01-03 09:00:00,6754.711,7661.1606,9945.0,7174.513,8451.974
2010-01-03 10:00:00,6755.818,7661.865,9946.041,7175.113,8454.227
2010-01-03 11:00:00,6756.365,7662.5464,9946.945,7175.6577,8454.693
2010-01-03 12:00:00,6757.141,7663.3013,9947.686,7176.412,8455.847
2010-01-03 13:00:00,6758.001,7663.701,9949.189,7177.3394,8456.932
2010-01-03 14:00:00,6758.915,7664.6157,9950.086,7177.9536,8457.951
2010-01-03 15:00:00,6759.1816,7665.012,9951.098,7178.8325,8459.726
2010-01-03 16:00:00,6759.2817,7665.4966,9951.559,7179.392,8460.832
2010-01-03 17:00:00,6759.753,7666.12,9952.0205,7179.491,8461.24
2010-01-03 18:00:00,6759.957,7666.42,9952.45,7179.834,8463.32
2010-01-03 19:00:00,6760.4478,7666.667,9953.279,7179.914,8463.52
2010-01-03 20:00:00,6761.164,7666.941,9953.572,7180.5454,8465.166
2010-01-03 21:00:00,6752.9707,7659.2793,9940.176,7172.9644,8447.713
2010-01-03 22:00:00,6752.9707,7659.2793,9940.176,7172.9644,8448.073
2010-01-03 23:00:00,6752.9707,7659.2793,9940.176,7172.9644,8448.352
2010-01-04 00:00:00,6762.666,7667.096,9954.272,7180.7363,8465.471
2010-01-04 01:00:00,6763.774,7667.1753,9954.513,7180.789,8466.32
2010-01-04 02:00:00,6764.0903,7667.574,9956.241,7181.259,8467.159
2010-01-04 03:00:00,6764.3965,7668.103,9957.487,7182.16,8467.487
2010-01-04 04:00:00,6764.687,7668.579,9958.141,7182.472,8471.462
2010-01-04 05:00:00,6764.7114,7669.744,9958.141,7182.7095,8473.337
2010-01-04 06:00:00,6764.8926,7670.1807,9958.141,7182.7095,8474.335
2010-01-04 07:00:00,6765.0303,7670.5728,9958.389,7182.7646,8474.98
2010-01-04 08:00:00,6765.0303,7670.599,9958.389,7182.8066,8474.98
2010-01-04 09:00:00,6765.3696,7670.6733,9958.491,7182.8755,8476.51
2010-01-04 10:00:00,6765.3696,7670.997,9958.491,7182.876,8477.084
2010-01-04 11:00:00,6765.3696,7670.997,9958.491,7182.876,8477.537
2010-01-04 12:00:00,6765.3696,7670.997,9958.584,7182.876,8477.864
2010-01-04 13:00:00,6765.3696,7670.997,9959.683,7182.876,8477.864
2010-01-04 14:00:00,6765.3696,7670.997,9959.907,7182.876,8477.864
2010-01-04 15:00:00,6765.3696,7670.997,9960.082,7182.876,8477.864
2010-01-04 16:00:00,6765.3696,7670.997,9960.082,7182.876,8478.147
2010-01-04 17:00:00,6765.487,7671.231,9960.912,7182.932,8480.412
2010-01-04 18:00:00,6766.2783,7671.7407,9961.419,7182.9824,8481.033
2010-01-04 19:00:00,6766.3735,7671.768,9961.955,7183.132,8481.303
2010-01-04 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-04 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-04 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-04 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-05 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-06 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-07 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-08 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-09 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-10 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-11 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-12 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-13 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 12:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 13:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 14:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 15:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 16:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 17:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 18:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 19:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 20:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 21:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 22:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-14 23:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 00:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 01:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 02:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 03:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 04:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 05:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 06:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 07:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 08:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 09:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 10:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
2010-01-15 11:00:00,6766.3735,7671.8604,9961.955,7183.132,8481.303
