date,MG,FL,OD,VS,SJ
2008-01-03 18:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-03 19:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-03 20:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-03 21:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-03 22:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-03 23:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 00:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 01:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 02:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 03:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 04:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 05:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 06:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 07:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 08:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 09:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 10:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 11:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 12:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 13:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 14:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 15:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 16:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 17:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 18:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 19:00:00,3683.4338,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 20:00:00,3683.4773,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 21:00:00,3683.4802,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 22:00:00,3683.5044,4134.4062,5403.024,3775.0662,4502.5312
2008-01-04 23:00:00,3683.6873,4134.4062,5403.024,3775.0662,4502.5312
2008-01-05 00:00:00,3683.823,4134.4062,5403.024,3775.0662,4502.5312
2008-01-05 01:00:00,3684.076,4134.4062,5403.024,3775.0662,4502.5312
2008-01-05 02:00:00,3684.3987,4134.4062,5403.024,3775.1973,4502.6216
2008-01-05 03:00:00,3684.7783,4134.4062,5403.024,3775.3662,4503.093
2008-01-05 04:00:00,3685.3196,4134.4062,5403.2217,3775.6262,4503.56
2008-01-05 05:00:00,3686.0369,4134.4062,5403.694,3776.103,4504.0425
2008-01-05 06:00:00,3687.011,4134.4062,5404.1826,3776.4014,4504.5312
2008-01-05 07:00:00,3687.6873,4134.4062,5404.5273,3776.4377,4504.629
2008-01-05 08:00:00,3687.8848,4134.4062,5404.5273,3776.4377,4504.629
2008-01-05 09:00:00,3687.9404,4134.4062,5404.6504,3776.4377,4504.629
2008-01-05 10:00:00,3687.9404,4134.4062,5404.6504,3776.4377,4504.629
2008-01-05 11:00:00,3687.9404,4134.4062,5404.6504,3776.4377,4504.629
2008-01-05 12:00:00,3687.9404,4134.4062,5404.6504,3776.4377,4504.629
2008-01-05 13:00:00,3687.9404,4134.4062,5404.6797,3776.4377,4504.629
2008-01-05 14:00:00,3687.9404,4134.4062,5404.97,3776.4377,4504.7734
2008-01-05 15:00:00,3687.9404,4134.4062,5405.372,3776.4377,4505.006
2008-01-05 16:00:00,3687.9404,4134.4062,5405.3975,3776.4377,4505.006
2008-01-05 17:00:00,3687.9902,4134.4062,5405.3975,3776.4377,4505.006
2008-01-05 18:00:00,3688.1196,4134.4062,5405.3975,3776.4377,4505.006
2008-01-05 19:00:00,3688.1577,4134.4062,5405.3975,3776.4377,4505.006
2008-01-05 20:00:00,3688.329,4134.4062,5405.5347,3776.4377,4505.006
2008-01-05 21:00:00,3688.5386,4134.4062,5405.7603,3776.4944,4505.006
2008-01-05 22:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-05 23:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 00:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 01:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 02:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 03:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 04:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 05:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 06:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 07:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 08:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 09:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 10:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 11:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 12:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 13:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 14:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 15:00:00,3688.5754,4134.4062,5405.7603,3776.4944,4505.006
2008-01-06 16:00:00,3688.5754,4134.4062,5405.7603,3776.5872,4505.006
2008-01-06 17:00:00,3688.5754,4134.4062,5405.7603,3776.6963,4505.006
2008-01-06 18:00:00,3688.5754,4134.4062,5405.7603,3776.999,4505.006
2008-01-06 19:00:00,3688.713,4134.4062,5405.7603,3777.4233,4505.006
2008-01-06 20:00:00,3688.8132,4134.4062,5405.7603,3777.9858,4505.3374
2008-01-06 21:00:00,3689.6084,4135.204,5405.7603,3779.6233,4505.3496
2008-01-06 22:00:00,3690.3267,4137.3135,5405.7603,3781.585,4505.3496
2008-01-06 23:00:00,3691.0176,4137.8013,5405.776,3782.1597,4505.406
2008-01-07 00:00:00,3691.3242,4138.7314,5405.7935,3782.715,4505.409
2008-01-07 01:00:00,3691.6611,4138.86,5405.7935,3782.9668,4505.494
2008-01-07 02:00:00,3691.8254,4138.9004,5405.7935,3783.1113,4505.494
2008-01-07 03:00:00,3691.8599,4139.472,5405.7935,3783.159,4505.494
2008-01-07 04:00:00,3691.9343,4139.6016,5405.7935,3783.2336,4505.494
2008-01-07 05:00:00,3691.9343,4139.6636,5405.7935,3783.2336,4505.494
2008-01-07 06:00:00,3691.9343,4139.6636,5405.7935,3783.4114,4505.494
2008-01-07 07:00:00,3691.967,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 08:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 09:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 10:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 11:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 12:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 13:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 14:00:00,3692.0564,4139.6636,5405.7935,3783.8044,4505.494
2008-01-07 15:00:00,3692.0564,4139.6636,5405.7935,3783.8496,4505.494
2008-01-07 16:00:00,3692.0564,4139.6636,5405.7935,3783.8677,4505.494
2008-01-07 17:00:00,3692.0784,4139.6636,5405.7935,3783.8677,4505.494
2008-01-07 18:00:00,3692.3623,4139.6636,5405.7935,3784.0002,4505.494
2008-01-07 19:00:00,3692.9053,4139.6636,5405.7935,3784.1367,4505.494
2008-01-07 20:00:00,3692.9966,4139.6636,5405.7935,3784.2598,4505.494
2008-01-07 21:00:00,3693.2332,4139.9146,5405.7935,3784.3105,4505.494
2008-01-07 22:00:00,3693.3447,4139.95,5405.7935,3784.4478,4505.494
2008-01-07 23:00:00,3693.5784,4139.95,5405.7935,3784.4478,4505.494
2008-01-08 00:00:00,3694.0486,4139.95,5405.7935,3784.492,4505.494
2008-01-08 01:00:00,3694.4607,4139.95,5405.7935,3784.6714,4505.494
2008-01-08 02:00:00,3694.9932,4139.95,5405.7935,3784.8408,4505.494
2008-01-08 03:00:00,3695.51,4139.95,5405.7935,3784.881,4505.494
2008-01-08 04:00:00,3695.9175,4139.95,5405.7935,3784.881,4505.494
2008-01-08 05:00:00,3695.9885,4139.95,5405.7935,3784.881,4505.494
2008-01-08 06:00:00,3695.9885,4139.95,5405.7935,3784.881,4505.494
2008-01-08 07:00:00,3695.9885,4139.95,5405.7935,3784.9333,4505.494
2008-01-08 08:00:00,3696.0396,4139.95,5405.7935,3785.125,4505.494
2008-01-08 09:00:00,3696.213,4139.95,5405.7935,3785.2715,4505.494
2008-01-08 10:00:00,3696.3782,4139.95,5405.7935,3785.2715,4505.494
2008-01-08 11:00:00,3696.5422,4140.007,5405.7935,3785.351,4505.494
2008-01-08 12:00:00,3696.6907,4140.305,5405.7935,3785.5132,4505.494
2008-01-08 13:00:00,3696.888,4140.563,5405.7935,3785.6487,4505.494
2008-01-08 14:00:00,3697.0903,4141.077,5405.7935,3785.8416,4505.494
2008-01-08 15:00:00,3697.329,4141.077,5405.7935,3785.8938,4505.494
2008-01-08 16:00:00,3697.3323,4141.077,5405.7935,3785.8938,4505.494
2008-01-08 17:00:00,3697.3323,4141.2583,5405.7935,3785.9062,4505.494
2008-01-08 18:00:00,3697.4954,4142.304,5405.7935,3786.3423,4505.494
2008-01-08 19:00:00,3697.6792,4142.305,5405.7935,3786.358,4505.494
2008-01-08 20:00:00,3697.6792,4142.305,5405.7935,3786.358,4505.494
2008-01-08 21:00:00,3697.6792,4142.305,5405.7935,3786.358,4505.494
2008-01-08 22:00:00,3697.6792,4142.305,5405.7935,3786.358,4505.494
2008-01-08 23:00:00,3697.6792,4142.3647,5405.7935,3786.4119,4505.494
2008-01-09 00:00:00,3697.7234,4142.3647,5405.7935,3786.5151,4505.494
2008-01-09 01:00:00,3697.7234,4142.3647,5405.7935,3786.5151,4505.494
2008-01-09 02:00:00,3697.7234,4142.3647,5405.7935,3786.5151,4505.494
2008-01-09 03:00:00,3697.7234,4142.3647,5405.7935,3786.5151,4505.494
2008-01-09 04:00:00,3697.7234,4142.3647,5405.7935,3786.525,4505.4966
2008-01-09 05:00:00,3697.7656,4142.4297,5406.147,3786.8357,4506.55
2008-01-09 06:00:00,3698.7761,4142.4854,5407.4365,3787.125,4507.7036
2008-01-09 07:00:00,3699.8909,4142.4873,5407.941,3787.3481,4508.482
2008-01-09 08:00:00,3700.7583,4142.7197,5407.941,3787.6238,4508.889
2008-01-09 09:00:00,3701.3452,4142.8354,5408.282,3787.9263,4509.5273
2008-01-09 10:00:00,3701.3887,4142.868,5408.404,3787.992,4509.693
2008-01-09 11:00:00,3701.4106,4142.868,5408.404,3788.0107,4509.7046
2008-01-09 12:00:00,3701.4436,4142.9966,5408.404,3788.0476,4509.7944
2008-01-09 13:00:00,3701.476,4143.3047,5408.725,3788.0945,4510.591
2008-01-09 14:00:00,3701.7776,4143.381,5409.093,3788.1267,4511.7446
2008-01-09 15:00:00,3702.5151,4143.381,5409.1343,3788.187,4511.89
2008-01-09 16:00:00,3702.5183,4143.408,5409.298,3788.2031,4512.51
2008-01-09 17:00:00,3702.5183,4143.408,5409.298,3788.2031,4512.733
2008-01-09 18:00:00,3702.5183,4143.408,5409.298,3788.2031,4512.733
2008-01-09 19:00:00,3702.7498,4144.1772,5409.5874,3788.358,4513.064
2008-01-09 20:00:00,3702.9756,4145.669,5410.0713,3788.7695,4514.1787
2008-01-09 21:00:00,3703.455,4147.7183,5410.9937,3789.273,4515.917
2008-01-09 22:00:00,3704.2827,4149.623,5412.4,3790.598,4517.516
2008-01-09 23:00:00,3705.151,4150.676,5414.5723,3791.3184,4518.325
2008-01-10 00:00:00,3705.3828,4151.7017,5416.179,3791.753,4519.958
2008-01-10 01:00:00,3705.948,4152.0996,5417.4688,3792.6396,4522.4375
2008-01-10 02:00:00,3709.995,4155.375,5417.8843,3796.6138,4522.8213
2008-01-10 03:00:00,3712.8643,4156.627,5419.2983,3798.0684,4523.952
2008-01-10 04:00:00,3713.7156,4156.627,5420.735,3798.7444,4523.952
2008-01-10 05:00:00,3713.852,4156.715,5421.1445,3798.8052,4523.962
2008-01-10 06:00:00,3714.7188,4157.7607,5421.1875,3799.6284,4523.9824
2008-01-10 07:00:00,3714.9802,4159.175,5422.503,3800.3027,4524.266
2008-01-10 08:00:00,3715.872,4160.7915,5423.1636,3801.7224,4524.4995
2008-01-10 09:00:00,3718.1338,4162.29,5424.3237,3802.4106,4524.7593
2008-01-10 10:00:00,3720.4995,4162.3433,5425.67,3802.4106,4526.9937
2008-01-10 11:00:00,3722.868,4163.34,5426.002,3802.7053,4527.0215
2008-01-10 12:00:00,3724.4023,4166.1597,5426.002,3804.5002,4527.1104
2008-01-10 13:00:00,3724.6392,4167.4385,5426.5957,3805.642,4527.132
2008-01-10 14:00:00,3724.7993,4168.905,5427.034,3805.7761,4527.132
2008-01-10 15:00:00,3724.8066,4169.6904,5427.615,3807.5557,4528.8447
2008-01-10 16:00:00,3724.9714,4169.713,5428.105,3807.5557,4529.053
2008-01-10 17:00:00,3725.1824,4170.2847,5428.128,3807.908,4529.097
2008-01-10 18:00:00,3725.1917,4170.798,5428.128,3807.98,4529.097
2008-01-10 19:00:00,3725.25,4170.9697,5428.128,3808.3154,4529.097
2008-01-10 20:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-10 21:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-10 22:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-10 23:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 00:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 01:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 02:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 03:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 04:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 05:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 06:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 07:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.097
2008-01-11 08:00:00,3725.2656,4170.9697,5428.128,3808.3154,4529.38
2008-01-11 09:00:00,3725.298,4172.229,5428.4326,3808.5437,4529.523
2008-01-11 10:00:00,3725.7043,4172.6797,5429.0137,3808.97,4530.095
2008-01-11 11:00:00,3726.3765,4173.7383,5429.2026,3809.288,4530.1167
2008-01-11 12:00:00,3726.44,4174.854,5429.6177,3809.671,4530.403
2008-01-11 13:00:00,3726.8396,4175.894,5431.9287,3809.718,4531.0317
2008-01-11 14:00:00,3727.808,4177.208,5431.9287,3811.9014,4531.0317
2008-01-11 15:00:00,3728.0132,4177.208,5431.9287,3811.914,4531.0405
2008-01-11 16:00:00,3728.0698,4178.1714,5432.4272,3811.9587,4531.0405
2008-01-11 17:00:00,3728.0698,4178.199,5433.0933,3812.2473,4531.7915
2008-01-11 18:00:00,3728.097,4178.199,5433.394,3812.3237,4531.7915
2008-01-11 19:00:00,3728.3105,4178.233,5433.683,3812.3237,4532.439
2008-01-11 20:00:00,3728.3262,4179.068,5433.9263,3812.3638,4532.529
2008-01-11 21:00:00,3728.3345,4179.068,5434.0947,3812.3655,4532.6143
2008-01-11 22:00:00,3728.4182,4179.1797,5434.5776,3812.3655,4533.414
2008-01-11 23:00:00,3728.4304,4179.1797,5434.5776,3812.9631,4533.424
2008-01-12 00:00:00,3728.4304,4179.1797,5434.5776,3813.0696,4533.424
2008-01-12 01:00:00,3728.4304,4179.1797,5434.5776,3813.0696,4533.46
2008-01-12 02:00:00,3728.4304,4179.1797,5434.5776,3813.0696,4533.5693
2008-01-12 03:00:00,3728.4304,4179.1797,5434.5776,3813.0906,4533.5693
2008-01-12 04:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 05:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 06:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 07:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 08:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 09:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 10:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 11:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 12:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 13:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 14:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 15:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 16:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 17:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 18:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 19:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 20:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 21:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 22:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-12 23:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.5693
2008-01-13 00:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.8477
2008-01-13 01:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.8877
2008-01-13 02:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.8877
2008-01-13 03:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.8877
2008-01-13 04:00:00,3728.4304,4179.1797,5434.5776,3813.121,4533.8877
2008-01-13 05:00:00,3728.4304,4179.1797,5434.5776,3813.121,4534.154
2008-01-13 06:00:00,3728.4304,4179.1797,5434.5776,3813.121,4534.154
2008-01-13 07:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 08:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 09:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 10:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 11:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 12:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 13:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 14:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 15:00:00,3728.4304,4179.1797,5434.6143,3813.121,4534.154
2008-01-13 16:00:00,3728.4304,4179.1797,5434.6143,3813.252,4534.1934
2008-01-13 17:00:00,3728.9307,4179.1797,5434.7246,3813.6287,4534.611
2008-01-13 18:00:00,3730.1272,4179.4077,5435.08,3815.4866,4535.4185
2008-01-13 19:00:00,3732.6648,4180.2593,5436.404,3818.7922,4537.1216
2008-01-13 20:00:00,3735.2908,4181.059,5437.89,3821.5996,4538.888
2008-01-13 21:00:00,3737.3662,4181.972,5440.0615,3823.7122,4542.1313
2008-01-13 22:00:00,3739.2388,4183.6855,5442.3237,3825.4739,4544.935
2008-01-13 23:00:00,3741.5608,4185.863,5444.725,3827.5142,4546.888
2008-01-14 00:00:00,3744.8645,4187.809,5446.684,3829.5042,4548.834
2008-01-14 01:00:00,3749.1099,4189.5654,5449.7124,3830.1726,4550.897
2008-01-14 02:00:00,3751.9148,4191.3286,5452.7363,3831.1157,4552.828
2008-01-14 03:00:00,3752.8867,4193.0576,5454.877,3832.1243,4554.5186
2008-01-14 04:00:00,3754.347,4194.7534,5456.226,3833.0356,4555.7803
2008-01-14 05:00:00,3755.6453,4196.1416,5457.0493,3833.782,4556.7036
2008-01-14 06:00:00,3756.4084,4196.429,5457.5264,3834.3547,4557.446
2008-01-14 07:00:00,3756.5608,4196.429,5457.8955,3834.598,4557.8423
2008-01-14 08:00:00,3756.8213,4196.486,5457.924,3834.802,4557.847
2008-01-14 09:00:00,3757.0583,4196.486,5457.924,3834.8376,4557.847
2008-01-14 10:00:00,3757.0583,4196.486,5457.924,3834.8376,4557.847
2008-01-14 11:00:00,3757.0583,4196.486,5458.13,3834.8376,4557.925
2008-01-14 12:00:00,3757.0583,4196.486,5458.452,3834.8376,4558.1465
2008-01-14 13:00:00,3757.0583,4196.486,5458.6567,3834.8376,4558.1465
2008-01-14 14:00:00,3757.0583,4196.486,5458.6567,3834.8376,4558.1465
2008-01-14 15:00:00,3757.0583,4196.486,5458.6567,3834.8376,4558.1465
2008-01-14 16:00:00,3757.0583,4196.486,5458.6567,3834.8376,4558.1465
2008-01-14 17:00:00,3757.5303,4196.486,5459.189,3834.9329,4558.1465
2008-01-14 18:00:00,3758.9866,4196.486,5459.707,3834.9778,4558.172
2008-01-14 19:00:00,3761.1353,4196.486,5459.9424,3835.1494,4558.5107
2008-01-14 20:00:00,3762.713,4196.486,5460.416,3835.1875,4558.584
2008-01-14 21:00:00,3763.6536,4196.5645,5460.868,3835.282,4558.584
2008-01-14 22:00:00,3763.9307,4196.9453,5461.597,3835.282,4558.584
2008-01-14 23:00:00,3764.1924,4197.592,5462.3516,3835.3015,4558.6274
