date,MG,FL,OD,VS,SJ
2021-01-03 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 16:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 17:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 18:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 19:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 20:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 21:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 22:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-03 23:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 00:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 01:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 02:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 03:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 04:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 05:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 06:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 07:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 08:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 09:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 10:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 11:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 12:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 13:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 16:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 17:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 18:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 19:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 20:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 21:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 22:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-04 23:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 00:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 01:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 02:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 03:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 04:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 05:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 06:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 07:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 08:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 09:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 10:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 11:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 12:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 13:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 16:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 17:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 18:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 19:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 20:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 21:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 22:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-05 23:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 00:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 01:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 02:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 03:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 04:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 05:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 06:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 07:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 08:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 09:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 10:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 11:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 12:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 13:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 16:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 17:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 18:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 19:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 20:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 21:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 22:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-06 23:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 00:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 01:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 02:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 03:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 04:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 05:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 06:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 07:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 08:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 09:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 10:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 11:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 12:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 13:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 16:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 17:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 18:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 19:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 20:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 21:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 22:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-07 23:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 00:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 01:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 02:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 03:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 04:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 05:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 06:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 07:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 08:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 09:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 10:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 11:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 12:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 13:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 16:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 17:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 18:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 19:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 20:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 21:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 22:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-08 23:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 00:00:00,22898.186,26221.588,33973.402,25072.104,28999.625
2021-01-09 01:00:00,22898.186,26221.938,33973.566,25072.104,28999.625
2021-01-09 02:00:00,22898.186,26221.938,33974.742,25072.107,29000.66
2021-01-09 03:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 04:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 05:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 06:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 07:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 08:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 09:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 10:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 11:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 12:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 13:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 14:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 15:00:00,22891.125,26216.781,33968.688,25066.592,28994.043
2021-01-09 16:00:00,22891.125,26216.912,33968.688,25066.592,28994.043
2021-01-09 17:00:00,22891.125,26217.682,33968.688,25066.637,28994.043
2021-01-09 18:00:00,22891.125,26217.682,33968.688,25066.637,28994.043
2021-01-09 19:00:00,22891.268,26217.682,33968.688,25066.637,28994.043
2021-01-09 20:00:00,22891.707,26217.682,33968.688,25066.637,28994.043
2021-01-09 21:00:00,22892.545,26217.682,33968.688,25066.725,28994.043
2021-01-09 22:00:00,22894.371,26217.682,33968.688,25067.719,28995.744
2021-01-09 23:00:00,22896.168,26219.426,33970.664,25069.502,28998.268
2021-01-10 00:00:00,22898.334,26223.742,33976.812,25072.81,29001.527
2021-01-10 01:00:00,22898.662,26224.703,33977.293,25073.475,29002.506
2021-01-10 02:00:00,22898.795,26224.934,33977.406,25074.547,29003.357
2021-01-10 03:00:00,22898.795,26225.459,33978.81,25075.34,29004.053
2021-01-10 04:00:00,22899.89,26225.967,33980.15,25076.299,29004.5
2021-01-10 05:00:00,22899.89,26226.156,33982.723,25076.719,29006.172
2021-01-10 06:00:00,22900.193,26226.395,33982.727,25077.654,29006.172
2021-01-10 07:00:00,22900.193,26226.395,33983.11,25077.8,29006.172
2021-01-10 08:00:00,22900.92,26226.395,33985.387,25077.8,29006.63
2021-01-10 09:00:00,22901.139,26226.395,33985.387,25077.8,29006.88
2021-01-10 10:00:00,22901.139,26226.395,33985.387,25077.8,29006.88
2021-01-10 11:00:00,22901.139,26226.492,33985.387,25077.969,29008.512
2021-01-10 12:00:00,22901.139,26227.1,33986.49,25078.182,29010.402
2021-01-10 13:00:00,22901.47,26227.1,33986.49,25078.219,29010.477
2021-01-10 14:00:00,22901.47,26227.1,33986.49,25078.219,29010.893
2021-01-10 15:00:00,22901.47,26227.1,33986.49,25078.219,29013.77
2021-01-10 16:00:00,22901.47,26227.61,33986.49,25078.365,29015.436
2021-01-10 17:00:00,22901.592,26228.86,33986.49,25078.951,29015.436
2021-01-10 18:00:00,22901.592,26228.86,33986.49,25078.951,29015.777
2021-01-10 19:00:00,22901.592,26228.86,33986.49,25078.951,29015.818
2021-01-10 20:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-10 21:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-10 22:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-10 23:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 00:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 01:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 02:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 03:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 04:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 05:00:00,22901.592,26228.86,33986.49,25079.773,29015.818
2021-01-11 06:00:00,22901.592,26229.012,33986.49,25079.865,29015.818
2021-01-11 07:00:00,22902.564,26230.207,33986.49,25081.152,29015.818
2021-01-11 08:00:00,22903.691,26230.207,33986.49,25082.197,29015.818
2021-01-11 09:00:00,22903.691,26230.902,33986.49,25082.527,29015.818
2021-01-11 10:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 11:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 12:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 13:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 14:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 15:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 16:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 17:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 18:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 19:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 20:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 21:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 22:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-11 23:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 00:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 01:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 02:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 03:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 04:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 05:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 06:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 07:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 08:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 09:00:00,22903.691,26231.576,33986.49,25083.613,29015.818
2021-01-12 10:00:00,22903.947,26231.576,33986.49,25083.613,29016.299
2021-01-12 11:00:00,22903.947,26232.34,33987.105,25084.031,29016.734
2021-01-12 12:00:00,22903.947,26232.34,33987.19,25085.633,29016.734
2021-01-12 13:00:00,22904.803,26233.896,33988.406,25086.846,29018.105
2021-01-12 14:00:00,22906.469,26233.979,33988.742,25087.775,29018.174
2021-01-12 15:00:00,22907.23,26234.979,33989.117,25088.041,29019.332
2021-01-12 16:00:00,22907.23,26234.979,33989.117,25088.193,29019.332
2021-01-12 17:00:00,22907.31,26234.979,33989.117,25088.193,29019.434
2021-01-12 18:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-12 19:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-12 20:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-12 21:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-12 22:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-12 23:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 00:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 01:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 02:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 03:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 04:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 05:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 06:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 07:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 08:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 09:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 10:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 11:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 12:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 13:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 14:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 15:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 16:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 17:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 18:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 19:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 20:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 21:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 22:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-13 23:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 00:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 01:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 02:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 03:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 04:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 05:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 06:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 07:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 08:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 09:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 10:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 11:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 12:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 13:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 14:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 15:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 16:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 17:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 18:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 19:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 20:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 21:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 22:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-14 23:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 00:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 01:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 02:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 03:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 04:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 05:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 06:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 07:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 08:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 09:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 10:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 11:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 12:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 13:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 14:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 15:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 16:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 17:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 18:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 19:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 20:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 21:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 22:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-15 23:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 00:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 01:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 02:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 03:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 04:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 05:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
2021-01-16 06:00:00,22907.31,26235.3,33989.21,25088.193,29019.938
