date,MG,FL,OD,VS,SJ
2010-01-02 02:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 03:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 04:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 05:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 06:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 07:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 08:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 09:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 10:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 11:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 12:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 13:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 14:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 15:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 16:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 17:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 18:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 19:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 20:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 21:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 22:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-02 23:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-03 00:00:00,7102.4736,7814.6475,10146.528,7527.2188,8495.967
2010-01-03 01:00:00,7102.4736,7814.7144,10146.985,7527.2188,8496.563
2010-01-03 02:00:00,7102.4736,7815.108,10147.164,7527.2188,8497.351
2010-01-03 03:00:00,7102.4736,7815.3,10147.164,7527.334,8497.513
2010-01-03 04:00:00,7102.4736,7815.3,10147.389,7527.334,8497.513
2010-01-03 05:00:00,7102.4736,7815.3,10147.389,7527.334,8497.513
2010-01-03 06:00:00,7102.4736,7815.3,10147.389,7527.334,8497.757
2010-01-03 07:00:00,7102.5483,7815.3,10147.59,7527.334,8497.999
2010-01-03 08:00:00,7102.788,7815.3,10147.654,7527.521,8498.562
2010-01-03 09:00:00,7102.788,7815.5264,10148.342,7527.735,8499.252
2010-01-03 10:00:00,7102.9595,7815.75,10149.588,7527.9585,8500.103
2010-01-03 11:00:00,7103.4556,7816.224,10150.11,7528.3496,8501.729
2010-01-03 12:00:00,7103.9023,7816.62,10150.816,7528.5933,8503.129
2010-01-03 13:00:00,7105.879,7817.0693,10152.299,7529.2466,8505.02
2010-01-03 14:00:00,7106.015,7817.346,10153.104,7529.8403,8506.364
2010-01-03 15:00:00,7106.6206,7818.705,10153.364,7530.14,8509.241
2010-01-03 16:00:00,7107.378,7819.0166,10154.551,7530.919,8511.09
2010-01-03 17:00:00,7107.458,7819.712,10154.993,7531.762,8511.631
2010-01-03 18:00:00,7107.7983,7820.312,10155.899,7532.4395,8511.801
2010-01-03 19:00:00,7108.5967,7820.8975,10156.32,7532.758,8513.466
2010-01-03 20:00:00,7109.024,7821.5513,10157.42,7533.296,8513.796
2010-01-03 21:00:00,7109.8516,7821.7393,10157.938,7533.6396,8514.597
2010-01-03 22:00:00,7110.343,7821.8438,10158.579,7533.8687,8515.335
2010-01-03 23:00:00,7111.1094,7822.3154,10158.579,7534.217,8515.646
2010-01-04 00:00:00,7111.4346,7822.827,10158.878,7534.3013,8516.941
2010-01-04 01:00:00,7112.444,7822.974,10159.358,7534.539,8518.513
2010-01-04 02:00:00,7113.288,7823.565,10162.018,7535.7524,8518.879
2010-01-04 03:00:00,7113.5796,7823.587,10163.371,7536.5703,8519.047
2010-01-04 04:00:00,7113.9062,7823.647,10165.073,7536.9517,8520.334
2010-01-04 05:00:00,7114.074,7824.057,10165.073,7537.273,8521.644
2010-01-04 06:00:00,7114.074,7824.1406,10165.073,7537.273,8522.332
2010-01-04 07:00:00,7114.24,7824.191,10165.073,7537.273,8522.452
2010-01-04 08:00:00,7114.241,7824.1997,10165.434,7537.273,8522.591
2010-01-04 09:00:00,7114.241,7824.1997,10166.727,7537.508,8522.591
2010-01-04 10:00:00,7114.241,7824.1997,10167.63,7537.508,8523.056
2010-01-04 11:00:00,7114.241,7824.2026,10167.91,7537.508,8523.056
2010-01-04 12:00:00,7114.241,7824.2026,10167.91,7537.508,8523.27
2010-01-04 13:00:00,7114.241,7824.2026,10167.91,7537.508,8524.236
2010-01-04 14:00:00,7114.241,7824.2026,10167.91,7537.508,8524.236
2010-01-04 15:00:00,7114.241,7824.2026,10168.0625,7537.508,8524.413
2010-01-04 16:00:00,7114.3403,7824.2026,10168.0625,7537.508,8524.522
2010-01-04 17:00:00,7115.243,7824.2026,10169.219,7537.508,8525.186
2010-01-04 18:00:00,7115.4604,7824.3267,10170.087,7537.721,8526.403
2010-01-04 19:00:00,7115.4604,7824.388,10170.239,7537.9565,8526.936
2010-01-04 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-04 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-04 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-04 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-05 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-06 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-07 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-08 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-09 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-10 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-11 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-12 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-13 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 12:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 13:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 14:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 15:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 16:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 17:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 18:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 19:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 20:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 21:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 22:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-14 23:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 00:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 01:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 02:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 03:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 04:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 05:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 06:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 07:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 08:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 09:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 10:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
2010-01-15 11:00:00,7115.4604,7824.388,10170.239,7538.0107,8526.936
