date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-01 00:00:00,-0.1276616,-1.6139318,-0.962639,4.5782347,0.14776869,-4.7862372,5.0696764,-5.893419,-1.8048582,-3.6221116,-7.2935696,3.364821,-6.1309514,-5.3307114
2014-01-01 01:00:00,-1.8362486,-0.135335,1.7166356,5.977942,0.50393546,-7.178064,4.292209,-3.699233,-3.7059295,-2.1871915,-5.1027784,1.3955019,-7.65618,-5.479168
2014-01-01 02:00:00,-1.341774,-0.0071206894,2.1249504,0.3180309,0.017919421,-7.0543246,-1.5480318,-1.5709224,-4.8195286,-0.5226602,-2.3079703,2.5543115,-7.431156,-5.654738
2014-01-01 03:00:00,0.11747493,-1.8860747,1.973831,-0.20308499,1.7223957,-5.95306,4.5928664,-2.5427213,-4.5203004,0.7082602,0.6696474,-1.2827405,-6.5331087,-4.751825
2014-01-01 04:00:00,-1.1210159,-4.1756988,2.1064594,0.4898793,0.7405659,-6.193683,3.7435336,-2.813121,-3.5972517,-0.81258374,0.640186,1.1263704,-7.364166,-5.597626
2014-01-01 05:00:00,-0.69882303,-4.431889,1.3786308,-0.47904733,0.30587307,-8.291518,3.3442833,-6.805876,-3.6736932,-1.3627425,0.30102655,-2.004151,-7.8588624,-5.894312
2014-01-01 06:00:00,1.6362413,-4.370803,1.4914588,1.3420658,-3.8219578,-3.9631376,2.4076934,-3.90343,-3.526736,-3.513075,-2.8527722,-3.1525044,-7.744286,-7.0627637
2014-01-01 07:00:00,1.571994,-4.2897153,-0.065790735,2.3296006,-4.394768,-2.6883385,1.0358863,-0.91530406,-3.615777,-3.594925,-2.4738796,-1.3274119,-9.338019,-8.027191
2014-01-01 08:00:00,2.4636593,-3.6115487,-0.20347315,0.83036244,-1.6340151,-3.7407103,4.4925632,-4.0425997,-4.9415,-2.7157907,-0.4800788,-1.1913873,-9.073935,-7.65601
2014-01-01 09:00:00,2.9404514,-2.3013005,3.144661,1.268752,-1.630516,-4.909803,4.711099,-5.8020563,-5.070663,-1.2246372,1.4639986,-3.296893,-8.417327,-9.421251
2014-01-01 10:00:00,2.140159,-1.7837328,2.840591,0.81659776,-2.09743,-4.815929,5.470359,-6.3096824,-3.089734,-0.73177326,0.24837537,-5.0903625,-8.431109,-9.334312
2014-01-01 11:00:00,1.7551197,-1.6207187,-0.61916447,1.6909685,-2.4906569,-6.7917,3.2391593,-3.4801166,-3.3324752,-1.8972453,-2.9715939,-4.0879273,-7.6388345,-7.3911924
2014-01-01 12:00:00,3.0643833,-1.3477285,-1.0724972,-2.1778135,-1.4932214,-0.9673325,4.421152,-5.680589,-3.2004974,-2.3010836,-1.2115903,-3.387323,-6.3883753,-6.6163516
2014-01-01 13:00:00,1.1182848,-0.7910759,0.93345684,-3.2632,-0.25985113,-0.104714416,3.740208,-6.887032,-3.1021144,-0.9034321,-0.92551124,-4.3317647,-5.207508,-4.5283217
2014-01-01 14:00:00,1.3599265,-0.903427,-0.099977106,-3.0297241,-0.4075821,-0.17188504,3.1279013,-6.0522738,-2.8760386,-1.2001326,-1.2559276,-3.9526,-4.9415073,-4.066354
2014-01-01 15:00:00,1.0529941,-0.54102606,-0.47915843,-2.6365523,-0.38326177,-0.110125065,3.2865937,-6.6915607,-2.8956738,-0.69695103,-0.9399207,-4.7145467,-5.088942,-5.187746
2014-01-01 16:00:00,-1.1801816,-1.8695623,0.833486,-1.6213046,0.095052004,-3.078507,4.819196,-6.4460115,-3.4459126,-0.81051016,-1.7862843,-2.8549032,-5.084442,-4.678324
2014-01-01 17:00:00,-0.5005362,0.1694286,-0.36759797,2.979542,-0.37643984,-0.43003947,4.1255603,-6.125598,-1.9662433,-2.242487,-5.6616764,-0.44963723,-4.5272207,-5.315128
2014-01-01 18:00:00,0.67868066,-4.0292106,-0.43588534,2.8446438,0.7724913,0.83337486,4.0004544,-6.8753343,-0.9221538,-2.515482,-6.328727,-0.6443911,-4.949181,-6.44525
2014-01-01 19:00:00,2.5723288,-0.39080107,0.3096299,4.9212847,-1.7821045,-4.8776646,1.5713246,-5.301871,-2.6502376,-1.2784117,-6.387195,-0.4467231,-6.085114,-7.4057565
2014-01-01 20:00:00,1.9400012,-4.3340864,-0.044315957,2.4169405,-3.759958,-2.8613157,0.7696879,-0.65384626,-2.7579858,-3.2618077,-2.0956166,0.5417884,-9.243548,-7.388568
2014-01-01 21:00:00,1.0917287,-4.3584485,0.6382218,1.0608208,-1.7690004,-4.220006,3.6429586,-3.9187968,-3.6399648,-4.1569743,-3.0705261,-0.34427953,-10.28435,-7.484762
2014-01-01 22:00:00,0.31597757,-0.73195606,-0.8660615,0.4483181,0.09834708,-1.3422921,3.1142812,-6.1453886,-3.1511507,-0.27551505,-1.9352194,-0.5332243,-5.0276046,-4.810535
2014-01-01 23:00:00,-0.70999277,-2.5047445,-0.55945426,1.4902761,0.6392712,-3.237853,3.669725,-5.5166306,-3.5106187,-0.587507,-3.2993329,-3.4248836,-4.598916,-4.5672665
2014-01-02 00:00:00,1.0027575,-2.124876,-3.5799758,4.871232,-2.6319966,-4.9786034,1.7160983,-4.8916965,-2.1763122,-7.169883,-10.502715,-1.814687,-7.012018,-7.8571854
2014-01-02 01:00:00,2.267602,-4.02643,-0.5142825,3.94051,-6.049996,0.65406454,2.3392415,-5.25412,-3.8809571,-8.097567,-7.7358828,-2.8455515,-8.391069,-9.162581
2014-01-02 02:00:00,2.0945735,-1.9713991,-2.8406677,5.2619786,-4.2054176,-6.2200055,3.278032,-4.2041116,-4.2048283,-8.080333,-10.334728,3.0576184,-9.339128,-9.741864
2014-01-02 03:00:00,1.7022804,0.22773366,-4.2048097,4.286547,-2.4334936,-2.2957857,4.894574,1.0368305,-3.5287082,-7.3031006,-13.7302685,1.0284176,-9.987577,-9.902685
2014-01-02 04:00:00,3.3781772,-3.3604436,-6.008729,4.1649904,-4.846863,-1.9302258,2.6662126,-5.3023562,-5.6750083,-5.82033,-14.73776,-3.4969854,-10.572816,-10.843199
2014-01-02 05:00:00,3.649943,-5.5938888,-3.117473,2.8711963,-2.0235517,-5.0373588,3.782738,-6.5488534,-5.8422136,-5.5152807,-15.396193,-6.0215816,-12.102287,-9.613515
2014-01-02 06:00:00,5.669365,-4.315783,-2.626801,0.78487325,-1.848527,-5.220114,6.1253333,-5.8831773,-6.3183846,-5.4026256,-15.490856,-6.913409,-13.11335,-9.661214
2014-01-02 07:00:00,4.5342956,-3.4221532,-0.6830111,-1.8326133,-2.3074563,-4.7146783,5.8709517,-5.422526,-5.0108485,-4.7844386,-16.396986,-7.892171,-15.300578,-9.601246
2014-01-02 08:00:00,3.2887726,0.04083618,2.8352895,-3.491126,-10.35746,-4.399704,2.8560576,-5.8955555,-6.6590433,-7.0290437,-4.185954,2.2224128,-14.9387455,-10.90223
2014-01-02 09:00:00,3.1647563,2.191142,2.4643977,-4.0022097,-8.775715,-8.649489,2.7222333,-9.439658,-8.577857,-5.6240687,-3.4379175,0.09899443,-15.377293,-11.157209
2014-01-02 10:00:00,1.8162214,2.4349055,0.94318193,-3.831012,-8.445784,-11.285973,3.215604,-7.663843,-8.055781,-4.3651867,-1.2969922,-5.2826767,-14.926447,-12.150714
2014-01-02 11:00:00,0.007846082,1.6196522,0.6150725,-6.085619,-6.3361006,-5.4554906,3.328857,-7.9419055,-6.3066115,-5.170797,-4.153489,-9.097594,-15.7067585,-9.316298
2014-01-02 12:00:00,-0.5872014,-5.854362,0.44181922,-7.5540366,-7.120604,-5.173981,3.7512608,-8.423483,-8.830864,-3.9318562,-8.706759,-11.986994,-15.1943655,-8.693534
2014-01-02 13:00:00,-1.9250342,-3.241308,-0.8880762,-7.245539,-4.261211,-5.51022,3.0280786,-7.256781,-10.531069,-4.9075456,-7.084037,-12.377898,-10.954375,-7.983793
2014-01-02 14:00:00,-0.9906182,-4.3233404,3.7472005,-5.054486,-2.5814793,-5.4526134,3.0554695,-6.920514,-9.694771,-4.983363,-2.4779415,-10.319316,-11.387887,-7.3673677
2014-01-02 15:00:00,1.2505665,-2.0679028,2.1501672,-3.3069744,2.399069,-4.7917423,2.6143498,-5.936006,-7.801873,-6.1092577,-1.8290709,-9.488779,-9.8570385,-7.7413735
2014-01-02 16:00:00,-0.6783604,0.72190815,-1.6778331,-0.32864925,2.0885088,-5.9194064,5.011018,-7.347056,-5.8167663,-1.487414,-3.3975089,-8.483417,-9.214211,-7.6773367
2014-01-02 17:00:00,-0.6552407,-3.1123314,0.39008117,-1.4795895,0.107198164,-5.4786077,3.8455486,-7.65323,-6.9562755,-1.2248169,-3.1266928,-8.72081,-9.82152,-7.2294664
2014-01-02 18:00:00,-0.19833995,-2.9041018,-0.5037005,1.5587603,0.26951063,-4.424368,3.3991237,-6.9074035,-6.60277,-1.6208196,-0.32102767,-6.16524,-8.063424,-7.6956677
2014-01-02 19:00:00,0.13800156,-4.4453893,1.5014702,0.6578542,0.58419454,-3.6227176,3.5546618,-3.6775289,-5.1387167,-1.5454295,1.2202319,-6.16006,-6.3848004,-6.1214857
2014-01-02 20:00:00,3.3067324,-2.490638,2.127839,-1.445826,-4.586692,-6.816872,1.0052775,-6.8128343,-5.1225643,-6.2164593,-15.8394375,-10.08884,-16.633667,-12.327005
2014-01-02 21:00:00,1.980181,-0.42644203,1.5785631,-2.7617478,-8.183617,-7.1270494,1.5054481,-5.7938137,-5.747292,-7.4467826,-11.102116,-3.7348506,-15.177629,-12.957956
2014-01-02 22:00:00,-0.9201661,-1.3367386,-0.09337235,-0.2412322,2.1387906,-2.8730392,5.1530037,-6.7348375,-8.3159275,-5.999783,-2.5056758,-8.897939,-9.755176,-7.1837673
2014-01-02 23:00:00,-0.807564,-2.250887,0.7235755,-0.35493496,1.4402548,-2.5274224,5.2165456,-7.1281176,-9.013115,-3.0873775,-1.0078005,-9.113497,-9.059544,-7.588091
2014-01-03 00:00:00,2.0336635,-1.2685016,2.052924,0.19489907,-2.9330897,-4.849119,2.7564273,-5.350802,-5.085237,-5.1072855,-3.3768277,-4.077612,-10.774485,-6.12521
2014-01-03 01:00:00,2.6753514,-1.8543669,0.9018354,0.58603096,-4.2005615,-2.6161954,3.4775486,-6.001462,-5.183115,-3.0845523,-5.2536635,-3.7122886,-7.1827307,-5.2439017
2014-01-03 02:00:00,2.104297,-4.255091,-3.521524,0.19310994,-3.042848,-2.0409422,3.8120756,-4.091773,-3.7891288,-2.975186,-5.170431,-3.7041936,-7.0324364,-5.8138814
2014-01-03 03:00:00,-0.28354514,-5.0784335,2.0915337,1.0602711,-3.0481572,-0.86774534,4.492569,-5.037587,-3.0095615,-2.995675,-1.6746532,-4.6851964,-5.63954,-6.002091
2014-01-03 04:00:00,0.6184736,-3.319858,0.4912236,-0.764831,-0.77569383,-4.258872,3.7348201,-5.20328,-3.1688778,-3.302202,-5.1675196,-4.346624,-5.5139427,-5.536299
2014-01-03 05:00:00,0.9942232,-2.6601093,0.4628893,-0.520396,-2.9244435,-4.6375175,4.2307973,-5.7960134,-3.2785864,-1.539953,-2.7288387,-2.9288173,-6.606013,-5.3521295
2014-01-03 06:00:00,1.793369,-2.7060237,0.2105721,-0.48833328,-2.8684266,-2.7179704,3.6963723,-2.4575772,-3.9121304,-0.109635375,0.91182876,-0.22045477,-6.727972,-3.5749025
2014-01-03 07:00:00,0.51629245,-4.0970306,0.51319426,0.88560295,-5.157706,-4.365247,3.271204,-0.7823524,-3.0367882,-0.33177945,0.25370902,1.4410309,-4.206416,-3.1364524
2014-01-03 08:00:00,0.8712828,-5.083158,1.5639458,0.6565021,-4.34336,-2.099384,-3.437946,-3.7026024,-3.388002,-3.5128202,0.8002975,0.92944515,-3.5424464,-0.049491912
2014-01-03 09:00:00,0.72882473,-6.0551267,-0.2744419,0.39156243,-2.8356133,-3.6267946,1.3483745,-6.0266643,1.6190903,-2.9428577,-1.402734,3.7717848,-0.8855032,-2.0457768
2014-01-03 10:00:00,1.983338,-2.0050287,-0.2569649,0.12103076,-3.5053303,-1.9833124,2.353079,-5.8475537,1.5432708,-2.9782274,1.3461597,2.2578926,-1.969492,-1.5953295
2014-01-03 11:00:00,1.9794217,-0.93591684,-1.7739551,-1.7021964,-2.8324542,-3.1992528,4.8914013,-6.017133,0.7866235,-1.4226509,0.67521214,-4.3508835,-4.4776025,-3.728337
2014-01-03 12:00:00,4.1929016,2.4967773,-5.5087776,-0.6670883,-2.4001517,-3.956478,4.9456496,-6.2207694,-2.98853,-2.5192187,-6.3159785,0.76522726,-6.1020784,-7.5787153
2014-01-03 13:00:00,2.8415744,-2.0362012,-3.3840866,-1.0103741,-1.6820889,-1.9491025,6.2285643,-6.7153683,-2.77114,-6.1593227,-10.015155,3.8693154,-5.1977677,-6.9294295
2014-01-03 14:00:00,5.5532603,-1.879613,-5.333889,-0.95789856,-1.5629185,-5.891118,-2.1343963,-9.868278,-2.9177036,-7.2346644,-12.177274,1.2188889,-5.9403524,-7.916145
2014-01-03 15:00:00,2.9549785,-0.14606121,1.671608,0.5813168,-1.1298319,-7.289876,2.2060285,-12.228618,-4.4560122,-3.612593,-3.2958925,-4.0625267,-9.807776,-8.822696
2014-01-03 16:00:00,3.2493525,-0.96494496,1.9406899,-1.3662243,-2.8106978,-5.6950483,1.7234337,-10.124577,-5.442116,-6.6731653,-10.007174,-4.813281,-11.800232,-8.442236
2014-01-03 17:00:00,-1.0796528,-2.185893,1.1080052,-1.7883271,-2.9369895,-2.524629,-0.20838016,-5.520139,-5.6289353,-6.8320456,-10.144139,-5.063073,-11.104732,-11.869997
2014-01-03 18:00:00,1.0510514,-2.0063396,1.3824394,-1.7912955,-4.6451726,-1.7558913,0.30218014,-5.069534,-5.475092,-7.9805493,-8.858136,-5.3549786,-10.454367,-12.577778
2014-01-03 19:00:00,-4.953484,0.79970294,1.0112321,-1.8350295,-2.2858536,-2.9392688,-1.1644082,-6.0520496,-4.0762405,-8.526737,-10.319168,-3.2172554,-14.017686,-11.204261
2014-01-03 20:00:00,-3.169988,-0.8603407,-2.9106379,-0.037935983,-4.0871468,-4.8169293,1.7302834,-5.4116855,-5.890815,-6.667801,-6.516622,-4.124149,-13.217143,-6.799629
2014-01-03 21:00:00,2.6263547,1.0919721,-5.5317965,-0.21324253,-3.2691581,-3.7265172,5.0861225,-4.5291767,-1.0228813,-1.8332428,-3.377422,-5.032308,-7.3122563,-5.5137396
2014-01-03 22:00:00,3.1676137,2.8153305,-5.046512,1.1030866,-3.1650815,-7.396391,5.3736863,-7.003042,-3.658241,-2.2205746,-2.2812202,-4.6502256,-6.8321743,-6.7376513
2014-01-03 23:00:00,-6.5726075,-1.5193242,-3.1099052,-0.7997637,-3.6599145,-1.5927156,-0.4877966,-6.2298903,-3.8283772,-7.6415596,-9.493296,-3.975441,-11.820924,-8.91491
2014-01-04 00:00:00,1.6744515,-3.3881588,-0.06057153,1.425958,-3.7147968,-1.6001348,2.2152262,-4.809826,-1.5674816,-2.2561843,-0.022274306,0.16859569,-4.0254164,-5.114764
2014-01-04 01:00:00,0.55235726,-4.486076,-4.2025466,0.6468058,-3.9642344,-0.9860887,2.5459964,-6.051636,-3.3870006,-2.3498733,-2.6896176,-2.9807584,-2.7368572,-5.0455217
2014-01-04 02:00:00,0.82830596,-6.9129252,-4.552906,2.480586,-1.3795946,-1.3679826,1.3012351,-3.106161,0.23742296,-2.7576606,-2.1345224,-1.6962348,-1.5826299,-1.6573275
2014-01-04 03:00:00,1.016463,-6.351698,-3.1478586,3.0268002,-2.7057514,1.1800356,1.1429733,-2.997124,-0.61537313,-1.8269846,-0.6558131,-1.6102562,0.0030239592,-2.179053
2014-01-04 04:00:00,1.1426628,-6.821345,-3.54742,0.006500111,-2.6786697,0.21281534,-0.3447457,-3.1192257,1.9831669,-1.9148208,-2.2538269,1.7998492,-1.6766062,-2.272215
2014-01-04 05:00:00,2.578738,-3.3920007,-2.9814506,-0.8173697,-3.0689163,0.13585566,-0.75715035,-2.8586419,-0.93654716,-3.2049084,-2.2272618,4.5713625,-3.3011618,-3.4337626
2014-01-04 06:00:00,3.4652877,-4.8470073,-2.0685709,3.8271048,-3.7522476,-1.0664082,-0.12369162,-9.104634,0.4388602,-3.3009918,-2.4782448,2.6478245,-2.8312325,-3.3033223
2014-01-04 07:00:00,3.3139744,-3.7801487,-2.9186735,1.7393144,-3.735655,0.33845383,2.7026038,-8.121053,2.2671106,-3.7005825,-2.4790454,0.909482,-1.8526089,-3.709975
2014-01-04 08:00:00,3.1724854,-3.6380825,-3.7515922,-2.497227,-3.5636308,-3.09869,3.798128,-9.077038,2.879772,-2.9710271,-3.0282018,-4.049252,-0.77041703,-3.3114426
2014-01-04 09:00:00,3.3084254,-2.559236,-3.9215736,-3.5082743,-2.8774776,-1.2689899,2.1298373,-8.551216,0.06792169,-3.328765,-1.8758461,-4.09167,-4.821873,-1.7912949
2014-01-04 10:00:00,2.4103272,-4.747268,-0.8157029,-4.746095,-2.2640607,-2.5660481,-0.26090574,-6.7292,-0.4152202,-2.8720338,-1.025965,-3.603242,-4.690395,-1.1788297
2014-01-04 11:00:00,2.728496,-4.853663,-0.35069993,-5.384571,-5.8622475,-1.7291195,-1.044415,-4.330992,-0.55158883,-1.7695282,2.6147587,0.5486841,-3.645266,-0.5692283
2014-01-04 12:00:00,2.5114205,-5.765515,0.3616432,-6.3938212,-5.153741,-0.71995753,-4.291852,-2.0946143,2.374642,-1.9131161,2.608155,4.031173,-0.21191129,0.9441203
2014-01-04 13:00:00,1.9797624,-6.058501,0.85678864,-1.9472442,-4.2101793,-0.97811425,-5.7329216,-1.1060488,3.2974114,0.1446952,2.3497682,4.4451137,0.60395116,2.0127308
2014-01-04 14:00:00,2.0624707,-8.595554,-1.3394262,-0.34689927,-3.676472,0.3639109,-5.7322187,0.43838996,7.7016826,1.9266781,4.4417114,7.411156,4.0689025,7.1551185
2014-01-04 15:00:00,-1.8961998,-10.841534,-1.6950252,-1.1987137,-7.2389483,1.7598618,-6.79818,3.4762359,6.5752606,-0.2887965,4.8136125,5.1957355,3.6882668,7.81509
2014-01-04 16:00:00,-3.1491892,-7.547113,-0.66942436,0.83202875,-5.2451963,3.5283659,-4.3322444,-6.2316184,5.5459657,-1.9220481,2.199261,2.7548757,2.9162025,6.6612067
2014-01-04 17:00:00,0.9788403,-6.789988,-0.024822345,-1.5180904,-4.7935977,-2.5744133,-3.890072,-0.9224221,5.2918186,-2.185013,1.8397698,4.250015,1.4862685,6.9266605
2014-01-04 18:00:00,1.4339694,-5.808216,1.47858,-2.5245636,-3.4922783,2.171071,-4.3358736,0.15763253,2.5637853,2.6830406,2.335963,3.655023,-0.09203452,5.5807414
2014-01-04 19:00:00,-2.792792,-10.5086155,-1.1751499,-3.573006,-1.6005819,2.8274937,-3.4433165,0.98844105,4.028966,-2.680503,1.8392224,6.3357515,0.35554427,4.1342115
2014-01-04 20:00:00,-2.5600772,-9.740365,-1.9345589,0.30552644,-3.0131907,1.3670865,-3.84588,3.28564,2.4657285,-3.346231,2.5028312,-1.3580824,-1.2331941,1.8223206
2014-01-04 21:00:00,0.51912314,-7.620461,-0.54883504,6.4849787,-3.9888086,-1.9279194,0.7146238,-1.9806534,3.1535795,-0.60339993,1.6551117,-0.7014296,-1.4196924,3.3538127
2014-01-04 22:00:00,3.3263068,-5.140194,0.028999303,4.613062,-5.43811,-0.47473052,-0.14104718,-3.6204894,4.042984,-2.3015385,0.61953324,-2.5806613,2.6113272,-6.5189843
2014-01-04 23:00:00,-0.0072688777,5.0572686,1.5341702,-7.83582,-2.6812823,-0.5113452,1.2007787,-4.571315,4.9335585,-0.7794487,-1.7627555,-2.5755723,-2.4592166,-3.382115
2014-01-05 00:00:00,0.3806631,-2.0411205,0.53494006,-0.16829658,1.1369821,-1.7668995,-2.531373,-2.864897,2.7161372,-0.5158857,-1.4075798,-4.8417635,-4.1215267,-2.5492008
2014-01-05 01:00:00,-1.2725462,-1.9415028,-0.6852005,4.2404275,0.71893907,-2.324604,-1.3637259,-3.573207,0.6871597,-0.8180653,-1.2394327,-6.1174293,-4.5625334,-5.3704877
2014-01-05 02:00:00,-1.1872256,-1.9584181,-0.2686531,3.9536712,0.453738,0.28670448,0.56443256,-4.0190854,-0.519939,-0.16994861,-1.3271163,-7.872098,-4.660844,-5.0963554
2014-01-05 03:00:00,-0.6414532,-1.7544134,-0.6748981,3.254913,0.3263822,-3.5980742,-0.92814493,-4.380491,-1.550205,0.42087096,-2.1975892,-4.8176794,-4.688639,-4.573929
2014-01-05 04:00:00,-0.87443376,-2.4334276,-0.28481218,-0.7308566,0.45577255,-2.8350525,4.150597,0.12753549,-1.557778,-0.781929,-1.1088752,-4.9236836,-5.1626835,-4.1311755
2014-01-05 05:00:00,0.41366547,-2.937837,0.36132973,-0.41256857,0.6207584,-3.3835175,4.924831,-4.957137,-2.8933303,-1.8801329,-3.6102817,-4.1018124,-7.0785832,-5.131638
2014-01-05 06:00:00,0.70682067,-4.2860184,-0.29928517,-0.33149034,1.0924386,-4.4262743,4.740547,-8.348149,-3.200183,-1.0652562,-2.8448234,-5.3011518,-6.990722,-5.5336714
2014-01-05 07:00:00,-0.32234314,-4.193313,-0.34264785,-0.2845637,1.2672255,-2.8540096,4.0238743,-10.199392,-2.7344375,-1.6351385,-4.004422,-3.4382885,-7.3246007,-5.8000975
