date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-01 00:00:00,-1.7700899,2.1354375,1.1134095,4.7841563,-0.074161574,-6.078711,8.554833,-2.9099,14.177481,2.9592938,2.67869,0.83278465,7.8422894,9.588448
2014-01-01 01:00:00,-1.6519867,2.991303,0.43857723,3.0930777,0.72862726,-3.1154284,8.896983,-1.2687978,13.102264,1.126259,-1.4394374,2.6005242,7.7425222,7.6240487
2014-01-01 02:00:00,-2.1288307,5.931208,-2.9,1.8268231,1.5798035,-4.270242,5.2749987,2.9664762,11.206822,2.9899561,-1.5652865,2.5190392,8.193903,5.68623
2014-01-01 03:00:00,-2.0438628,4.964261,-1.8597933,3.4846733,1.7141044,8.992982,7.205589,2.3295097,10.471436,2.784133,-0.44054237,2.51557,6.315026,6.113515
2014-01-01 04:00:00,-1.5396678,5.112853,-1.5130829,4.837098,1.0101665,10.183066,8.040058,2.3651428,9.206015,1.7372301,-0.9229773,2.931155,6.165519,5.741062
2014-01-01 05:00:00,-1.7733797,3.9238563,-1.0614607,4.6537466,1.0249997,8.883572,7.0557237,4.2223225,9.058229,2.026037,-1.567433,1.4875325,4.8623123,5.6104655
2014-01-01 06:00:00,-0.3432334,3.0347133,-0.8766013,4.5829153,1.0459872,8.761702,5.8994565,3.7303305,8.747311,1.7006066,-1.0655394,2.2263923,3.8576157,5.7590833
2014-01-01 07:00:00,0.20713888,0.89570063,-1.4831604,1.9167125,0.61238784,3.494907,9.064223,3.7607238,8.565019,1.2831938,1.6667529,2.0667443,4.808577,11.089363
2014-01-01 08:00:00,-0.622904,-0.14556935,-1.5001909,2.5008998,-0.30903998,10.335349,8.22231,3.164403,8.230046,2.3810449,2.650558,-2.6871488,4.401515,11.483476
2014-01-01 09:00:00,-1.2148005,2.0003505,-1.7934973,1.4211509,-1.7529601,3.8797424,9.645834,3.7389174,5.900923,1.0458357,2.7303667,4.2067127,3.8724039,9.04678
2014-01-01 10:00:00,-2.2463603,0.9477737,-1.5532415,3.2267668,1.3539197,3.033513,6.609979,3.097275,9.054572,1.4037194,3.786954,3.2600255,3.0756872,6.0414104
2014-01-01 11:00:00,-1.3928987,-0.5666341,-0.8501586,0.49549288,0.7843993,-0.77500045,10.632874,3.626053,3.7467499,0.32950643,2.5745142,0.7968449,3.501212,11.411833
2014-01-01 12:00:00,-0.48017928,-1.3523116,-2.2874994,5.037899,0.61476666,-2.7284324,7.344531,2.4845872,7.649616,1.0922964,0.29807648,-1.0189658,4.085097,10.730034
2014-01-01 13:00:00,-0.6788372,-1.5939623,-1.4326023,6.0490413,0.719284,-4.932796,6.6439166,1.0567229,5.573583,1.1306697,-1.4469467,-0.63007444,5.3933964,11.047186
2014-01-01 14:00:00,-0.3272718,0.2094386,-1.6375616,6.9767823,-1.5871774,-1.9868581,4.0255713,4.5622306,8.527734,-0.4151637,-3.3581364,-2.923186,8.1247225,11.875897
2014-01-01 15:00:00,-1.0519197,0.024416072,-0.2379489,6.32896,-1.2388232,-2.1743853,7.5410347,3.1499722,11.885173,0.80226856,0.045982085,-3.0813222,7.6905704,12.27802
2014-01-01 16:00:00,-1.3372573,0.19580172,-0.43695414,5.7603564,0.21965522,1.7667623,8.4164095,0.1554854,13.424926,3.2428598,-1.322613,3.7441692,7.302874,12.341042
2014-01-01 17:00:00,-3.4326804,2.3481724,-0.5969532,6.478259,2.3605995,-3.910314,9.5948925,1.6675497,12.276261,5.745234,1.9968264,4.9394903,6.9103036,11.027871
2014-01-01 18:00:00,-3.073141,2.3813243,-2.557488,6.3220544,2.3168468,-3.7220073,10.185665,-4.166282,12.102269,4.5876594,1.3107315,3.8722885,7.890866,11.809367
2014-01-01 19:00:00,-2.6108184,2.124612,-1.9352983,5.0034666,2.0943768,-1.7339153,9.571612,-2.2647688,11.103544,5.630755,1.923261,0.3056302,5.467192,9.766215
2014-01-01 20:00:00,-2.2056355,1.8661594,-0.36721465,5.225155,0.1402046,-2.519784,9.048964,1.8209718,11.187196,4.5964913,1.7600191,1.8410382,8.180273,9.766885
2014-01-01 21:00:00,-2.0594223,2.53641,-0.4050352,0.13719882,1.4499552,-5.4832916,8.354109,1.2877104,12.230849,1.9017016,-0.7891783,2.8066554,9.092893,6.6254435
2014-01-01 22:00:00,-0.52698666,0.92146134,-1.0208672,2.6631641,-0.27922142,8.448932,6.107278,2.3737063,8.205017,0.94675094,0.025514243,-1.1514562,4.269166,6.0176334
2014-01-01 23:00:00,-0.7171819,1.4355162,-0.8007274,2.1657863,-0.8759322,9.173072,7.122371,1.9376419,7.782605,1.2394166,-2.8699384,1.7950101,4.8717093,6.2399535
2014-01-02 00:00:00,-1.5973744,0.7084409,0.70682585,2.573968,3.8157296,-5.0889297,8.34776,6.9883976,7.971408,2.3223245,2.9131243,4.9440446,6.270496,7.55689
2014-01-02 01:00:00,-0.7254059,3.0311584,-0.19174367,2.1889482,3.605867,-2.048009,9.0364485,7.290646,10.1368475,1.1778862,4.6446404,5.05188,5.449438,10.404458
2014-01-02 02:00:00,0.7505349,5.462456,-0.2578768,0.95371,4.0848584,-3.4903677,10.195144,7.60867,11.516063,1.6914349,4.9853015,-0.6981314,3.9957519,11.0966425
2014-01-02 03:00:00,1.7690004,5.0989947,-1.1398745,0.8892288,3.1371508,-10.558816,12.448251,2.2375143,10.584906,4.0407424,3.9707596,-0.9853439,5.023044,12.812425
2014-01-02 04:00:00,2.3223639,4.6104927,-2.0013955,-0.39176413,3.590058,-1.335058,9.929502,5.4524164,11.077663,2.7545624,4.157237,2.9017637,6.129266,10.388847
2014-01-02 05:00:00,1.5812306,3.770509,-3.8266227,-0.1370879,2.958991,13.008438,8.592872,7.286122,10.425313,2.7831001,5.477605,5.895928,9.09728,9.467657
2014-01-02 06:00:00,3.2564201,4.459171,-2.9080358,1.7413164,1.1555122,14.764378,12.051886,4.878735,12.167299,2.2023687,5.9526744,5.6447186,10.604477,13.095077
2014-01-02 07:00:00,2.956914,6.503266,-3.4225814,5.4138823,3.80124,14.956757,12.270046,5.2547455,10.525764,1.6801975,5.033203,6.50139,10.28521,9.238747
2014-01-02 08:00:00,1.4127938,7.819593,-1.9188954,8.296598,0.12352384,4.369425,13.400879,3.43148,14.7611265,1.3279886,2.547386,4.7576237,6.316952,13.952853
2014-01-02 09:00:00,1.0442106,6.3027754,-1.7045325,8.647955,-0.45630774,-7.809308,14.103218,-1.4987438,16.159311,1.7349162,1.2469574,9.230689,5.4827833,13.6823225
2014-01-02 10:00:00,-2.2750256,4.593598,1.2962993,8.228958,0.024875777,-9.652624,13.936364,-4.138683,15.834183,3.549402,0.39197084,9.149172,5.4684796,13.741631
