date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-01 00:00:00,-0.40178865,-0.1849351,1.0664657,1.8744543,2.5916078,-3.133541,-0.020104222,0.82768947,0.5175345,-2.326917,2.3214798,-0.40879413,-1.7301311,4.1150684
2014-01-01 01:00:00,0.4529272,-1.382629,-0.60988957,2.0411334,-0.10192944,-3.4796145,1.8641299,-0.09418253,-1.7527691,0.7056391,0.016788527,-1.3805921,-2.6275105,3.8825676
2014-01-01 02:00:00,0.9531582,-0.936842,-0.14393482,-0.40617508,-0.05376647,-2.6049745,1.2760556,-2.1875703,-3.4780443,0.5234213,-0.85893154,-1.5210103,-1.8816191,5.8312654
2014-01-01 03:00:00,-0.09530261,0.18882295,-0.27522868,-0.6745145,1.5797075,-1.6727847,-1.4235703,-2.2543013,-3.2819521,0.096455954,-2.2035353,-1.9589376,-0.319258,6.2841706
2014-01-01 04:00:00,-0.678659,1.340186,-0.4295867,0.39715376,2.2516224,-2.3070982,-1.4412062,-0.28032747,-3.1246994,-0.56100637,-0.15325384,-1.762483,-0.7448697,5.8301067
2014-01-01 05:00:00,-0.27421865,0.1891367,-0.38122112,-0.45095393,2.631101,-2.595086,-0.26411065,0.7274473,-0.44267556,0.27735686,-0.855201,-1.1974384,-1.4461578,5.382111
2014-01-01 06:00:00,0.19102623,0.64615434,0.5598458,0.2891977,1.2610214,-1.1022334,-0.18911156,-0.1575487,-0.34558013,0.5675791,-0.021366885,-1.4304029,-0.41208225,5.775722
2014-01-01 07:00:00,-0.7028457,0.35531035,0.22884314,0.17729151,1.1863632,-1.8329753,-0.46683732,-0.69327533,0.23851374,0.25742796,0.15373406,-1.6065648,-0.31778094,6.3644567
2014-01-01 08:00:00,-0.4912668,0.45877692,-0.21329981,0.12360705,0.8905553,-2.574521,-0.39455357,-0.17895712,0.5701591,0.133038,-0.20500202,-1.5340041,-1.0521722,6.6221313
2014-01-01 09:00:00,-0.47865656,0.37720793,0.019504152,0.5497322,0.9150049,-2.6955395,-0.17830396,-0.5700029,1.9570756,0.551741,-0.33651584,-1.4988259,-0.11712391,7.3316174
2014-01-01 10:00:00,-0.0073725064,-0.31209144,-0.05148469,-0.38374865,0.678887,-2.6203864,0.032482974,0.5398106,2.8547997,-0.21815999,-0.21433754,-2.0653465,0.49892205,9.20142
2014-01-01 11:00:00,0.3326563,-0.07465334,0.20827402,0.27221963,0.81374985,-1.376219,-0.25692534,0.9168261,2.6308224,-0.3263675,-0.60727555,-1.8849597,-0.2747509,8.543046
2014-01-01 12:00:00,0.1797541,0.34794205,-0.57184035,-0.59677213,0.9273579,-2.1161544,-0.6308655,-0.86336905,1.7798883,-0.6960294,0.12855186,-1.5068691,0.93209654,8.785394
2014-01-01 13:00:00,0.3190377,0.34210756,-0.92777026,0.32708976,1.1110502,-1.2860762,-1.035619,-0.8277945,2.0799081,-1.0056603,-0.3563746,-1.2108808,1.8785108,8.342505
2014-01-01 14:00:00,-1.5662597,-0.16147092,-0.79364216,-1.4029504,1.203601,0.6596488,-0.22962493,-0.71780765,0.93318444,0.56945854,-0.72775507,-1.1403741,-1.5410812,7.0623527
2014-01-01 15:00:00,0.18936662,0.64997995,-0.20691194,-0.36789215,1.4809785,0.63134456,0.5862792,0.43910342,0.5942951,0.45893973,-0.6358366,-1.3995845,-0.96632224,8.034125
2014-01-01 16:00:00,0.06123079,-0.33215073,-0.117471546,-0.79108757,1.2200153,0.026419751,0.30269578,0.7721559,0.9162513,0.5977352,-0.7496348,-1.2335525,1.059875,8.533618
2014-01-01 17:00:00,0.3771639,0.3298862,0.10040154,-1.4434763,1.0987916,0.4441004,0.9588471,0.61658,0.6400268,0.028663028,-0.5667431,-0.5890214,2.1078708,8.161797
2014-01-01 18:00:00,-1.3181759,0.5657516,0.4664788,-0.6325368,0.3198294,-3.442427,-0.21505612,0.6471354,1.4521103,0.7017122,1.2026032,-1.1028837,-1.5794513,4.233366
2014-01-01 19:00:00,-1.888749,-0.046428062,-1.4668448,1.2046205,2.539282,-3.0980206,-0.4854318,1.7567991,1.7416081,-0.112207875,0.13759048,-1.383278,-1.5259287,4.9077954
2014-01-01 20:00:00,0.02784932,0.18461192,0.2592774,0.20467846,2.1585886,-1.6569052,-0.7660013,-0.093510576,0.16889548,0.31427294,-0.32969096,-1.6863897,-0.94359565,5.1541166
2014-01-01 21:00:00,0.26233834,0.7212669,0.23991582,0.20515849,1.3624114,-2.238026,-0.09977467,0.12852272,-0.1588482,0.37086385,-0.29380524,-1.7435405,-0.73280764,5.218288
2014-01-01 22:00:00,-0.0626708,0.6379177,-0.38151476,0.9483049,0.52445865,-1.9733179,-0.7688362,-2.2955034,0.68644553,-1.3084939,-0.27553758,-0.60457623,0.66330963,8.0829735
2014-01-01 23:00:00,-0.89258796,0.4785419,-0.6162642,0.47602183,1.3652219,-0.2837124,-1.3417178,-1.3436509,0.48495045,-0.048447967,0.11983939,-0.6703144,0.9110241,6.8427167
2014-01-02 00:00:00,-0.36845917,0.20587584,0.18493468,0.14001463,1.0999719,0.45127904,0.64354295,0.7117905,0.62367874,0.23381639,-0.15545349,-0.567118,1.2262596,8.957968
2014-01-02 01:00:00,-0.19632587,-0.0025353918,-0.4923762,0.6133322,1.4895586,1.0611731,0.39057267,1.3062786,1.1334503,1.5480968,-0.3480663,-0.5008654,2.5506516,9.063963
2014-01-02 02:00:00,0.51754636,0.9155118,-0.41212243,2.6217816,0.7730745,-0.9497732,0.31490588,0.6257017,2.6133733,1.7193321,0.053458005,0.119521596,3.3883734,8.091347
2014-01-02 03:00:00,-0.04084352,0.79264617,-0.04560445,1.5865911,0.36396828,0.3714083,-0.048531942,0.41752452,2.2380812,2.6209764,-0.5792733,-1.3274897,0.61029047,5.8731523
2014-01-02 04:00:00,0.16952944,-0.24604455,-0.3003417,0.3288947,0.45124456,0.29633725,-0.19183846,1.324951,1.7238923,0.5544711,1.309806,0.0067815436,1.229335,7.2078576
2014-01-02 05:00:00,-0.5301257,-0.6472947,-0.11742239,0.25318676,0.0022825757,2.0719528,-0.47624886,1.494087,5.13023,1.8346937,-0.34518012,-1.0084189,2.6493208,8.132385
2014-01-02 06:00:00,-0.8103212,-1.7588322,-0.21767233,-0.19549698,0.3518114,3.357569,-1.174822,1.6557612,4.7659473,2.8282652,-0.8648641,-0.80076957,5.5015683,9.927471
2014-01-02 07:00:00,-0.5659914,0.14116591,-0.37966692,0.7153225,-0.25677127,2.973777,-1.5908762,2.408549,3.4248786,2.4233263,-0.30580598,-1.0119632,6.9346714,10.098436
2014-01-02 08:00:00,0.078916855,2.7019162,1.905031,1.6744615,4.675695,2.0860572,0.8214101,3.0055249,2.919517,7.0023656,1.348548,-0.7593908,-1.1982548,4.376521
2014-01-02 09:00:00,0.6376726,3.7846565,-0.96265244,-0.7449989,-0.4029527,3.059536,0.54965097,3.4474542,4.5405917,5.0249143,-1.9910152,-1.0162829,-0.7528395,5.9448533
2014-01-02 10:00:00,-0.10258018,8.350039,0.21612343,-0.5312492,-1.411837,2.5516512,-1.6779298,2.873164,3.8550696,5.399904,0.94260764,-0.09184466,0.6312234,5.538926
2014-01-02 11:00:00,0.9731989,6.2844887,0.65986776,0.78925645,-0.69102734,1.7163415,-0.04782377,1.6886334,2.7267425,3.2514288,1.5978795,-0.9212508,-0.629885,4.567572
2014-01-02 12:00:00,0.6453035,5.7627788,0.6398373,0.4609281,-0.0060242186,2.0363672,-0.05028158,0.75408274,3.1237776,3.0900884,0.72521514,-1.3889797,-0.91901624,3.8269064
2014-01-02 13:00:00,-0.5135892,5.894717,-2.4903862,2.303795,-0.2653938,1.5424175,0.3074971,0.19014856,3.052231,-3.2407181,1.4844424,-0.5358654,-1.460673,1.9052601
2014-01-02 14:00:00,0.67656904,3.2012842,-0.81684464,-0.37843525,-0.5274132,0.21001421,-0.4504624,0.8631585,1.3345821,-2.2095215,-0.43670833,-1.893053,-3.1354618,1.5461462
2014-01-02 15:00:00,1.2157832,4.8290815,-2.2078097,-0.24984093,3.599376,1.8467687,-0.58114374,1.383619,1.4794383,0.29081666,0.38592163,-2.0615985,-2.3509657,3.4444692
2014-01-02 16:00:00,0.6736093,0.59344786,0.5237098,-0.1782344,1.4359525,1.7842207,1.1802621,1.3995979,0.842411,-0.2733331,-1.1587869,-1.0049189,-0.7049797,1.4959013
2014-01-02 17:00:00,-0.16092023,-1.7595497,0.83843046,0.17656446,1.2491757,1.625004,0.46838006,1.6517453,1.0607038,-0.9317403,-1.401387,-0.898113,-1.0243859,-0.976847
2014-01-02 18:00:00,-0.88487816,-0.110020965,-0.24196716,1.524854,0.73414576,0.65646243,1.076879,0.8078232,-0.6582446,-0.7092936,-1.3669412,-0.90217394,-1.2124642,-2.0444121
2014-01-02 19:00:00,0.7165574,-0.13672623,-0.27344856,0.77590823,0.26071435,0.92663366,-0.708509,0.75364166,-3.6582904,0.07016203,-2.7726061,-3.0865283,-3.1066723,-2.8848057
2014-01-02 20:00:00,0.6194868,6.841877,-0.5871903,3.2033455,1.9984975,2.838629,-1.0929917,2.9046192,3.0957165,3.9046106,0.8653617,-0.7318264,0.6207826,7.231471
2014-01-02 21:00:00,-0.030176371,7.7049103,0.7264743,0.7108703,1.9404377,2.903013,-1.423471,1.9046788,0.98446494,4.8059115,1.0948639,-1.3848988,-3.5769117,5.845256
2014-01-02 22:00:00,0.80312854,5.239546,0.30954888,0.84481215,-0.8111031,2.0399346,-0.22549823,3.0054433,0.1490227,-0.06370704,0.32434118,-2.0999415,-2.3186212,2.2871816
2014-01-02 23:00:00,-0.16217613,2.9437096,0.28921896,1.4825506,1.61991,1.7494223,0.1844893,0.702874,1.0081244,-0.21938014,0.10524448,-0.589426,-1.1648084,1.1587002
2014-01-03 00:00:00,0.17923038,-0.89377934,-2.7948263,1.3002723,0.105936706,-0.27529567,-0.31751314,1.7939571,-3.7184992,-0.49928197,-2.2170417,-2.2505174,-3.5399013,-3.2585008
2014-01-03 01:00:00,-0.5919809,-2.3502915,-4.4079094,0.44166574,1.9288381,1.3541245,0.4752611,1.3624634,-2.8945258,-1.2348356,-4.0520864,-3.265187,-5.088643,-3.308293
2014-01-03 02:00:00,-0.50958323,-2.568369,-0.606598,0.7820406,0.65976685,0.9846381,0.51460516,-0.0076761376,-4.0258927,-1.3730232,-4.786465,-3.9307773,-5.8769703,-3.3500571
2014-01-03 03:00:00,-0.8600722,-5.228923,-4.0071063,0.8695532,-4.352209,-2.7229521,-1.7472552,-1.117863,-6.642522,-5.043808,-4.723871,-4.3837543,-5.685249,-3.4718447
2014-01-03 04:00:00,-0.92100024,-4.02621,-1.0865935,-2.455291,-5.547736,-1.912999,0.051454633,-1.8353536,-6.2223363,-3.7323272,-6.6993494,-3.874167,-5.323855,-3.6441205
2014-01-03 05:00:00,-0.095010854,-1.3233744,-3.3297918,-3.2198389,-5.2713146,-5.24869,-2.1620786,-3.724875,-5.178595,-3.5945113,-6.4894266,-3.6372013,-5.0804796,-3.559556
2014-01-03 06:00:00,0.6465019,1.5090865,0.0497159,-2.7211437,-3.6977808,-5.365811,2.3432167,-3.0173278,-4.1559253,-2.5130424,-6.478149,-4.6274962,-5.667947,-3.2808301
2014-01-03 07:00:00,1.7671769,1.4511,0.10049493,-2.020577,-2.3623145,-5.287414,-0.65252674,-1.9221818,-4.4589267,-1.4521441,-6.076647,-5.697542,-5.0125504,-1.0898532
2014-01-03 08:00:00,0.94319886,-1.9360152,-0.10076761,-0.1727136,2.6965363,-2.845732,0.4213645,0.761068,-3.6516862,-0.46511456,-4.6346645,-8.125435,-4.4890475,1.9384038
2014-01-03 09:00:00,-0.4050785,-0.8149959,-1.2197087,1.3790959,2.5695426,-2.217218,0.30134976,0.09270959,-2.2429225,-0.6292099,-5.6727033,-8.350037,-2.7265217,0.7300205
2014-01-03 10:00:00,-0.87253994,-0.59817255,-1.1586218,1.6460699,1.4273511,-0.8121936,-0.119145006,0.42041692,-1.7407767,-0.6814403,-6.1484823,-8.953761,-3.7906582,-0.3315812
2014-01-03 11:00:00,-0.7813451,-0.10427183,-0.38421953,1.0305471,1.0330654,-0.9535572,0.7144382,-0.18829629,-1.334387,-0.53346986,-6.9084034,-8.766127,-3.7930741,-1.1925493
2014-01-03 12:00:00,0.60938597,0.35297343,0.17143805,0.6089085,0.39657053,-2.1475365,0.38891783,0.4953102,-0.07770723,-0.6752874,-6.739573,-8.809686,-4.086631,-1.6906273
2014-01-03 13:00:00,0.7010943,0.12645295,-0.10143708,-2.1597822,-0.78544813,-4.6331244,0.57448107,1.3761274,-0.16936778,-0.41615242,-6.991338,-9.102264,-4.100363,-2.2661653
2014-01-03 14:00:00,-0.2404637,0.21905354,0.3791252,-3.1851687,-0.5012685,-5.4979467,0.37440693,0.24966188,0.2195807,-0.28421393,-7.122654,-8.731326,-4.2276235,-2.950097
2014-01-03 15:00:00,-0.6631621,0.23994702,0.7785597,-3.791156,0.57061285,-6.366908,-0.8879191,-0.64025176,0.25073332,-0.908262,-6.9958177,-8.442679,-6.0423646,-3.3900082
2014-01-03 16:00:00,-0.12049034,0.5811134,-0.28165424,-3.9894865,0.19916427,-6.9661884,1.2075998,-5.590991,-4.258798,-1.5008202,-6.766233,-7.5675583,-6.4031963,-4.6622295
2014-01-03 17:00:00,-0.13726765,0.5418874,-1.7444572,-4.2367473,1.028654,-7.1087165,1.859168,-5.4265146,-4.557503,-2.2454245,-6.9870267,-7.528261,-7.294087,-4.537207
2014-01-03 18:00:00,-0.7512923,0.5309692,-2.159356,-4.160885,1.9318565,-7.2035413,2.0017653,-6.0959206,-5.148051,-0.666094,-7.0747743,-7.9501085,-7.290819,-4.4262
2014-01-03 19:00:00,-0.27233967,1.3314009,-2.4750605,-3.995747,1.41982,-7.1939917,1.9008098,-5.8673224,-5.4029655,-1.5466906,-7.0647726,-7.182464,-7.3496304,-3.8744023
2014-01-03 20:00:00,0.90869796,1.6296072,0.0660515,-0.9413886,-1.43459,-3.22541,1.4349658,0.90732944,-3.8875499,-1.5245892,-5.521222,-7.2572684,-5.127553,2.0678756
2014-01-03 21:00:00,0.3211231,-1.288247,-0.47810504,2.5829968,2.9283662,-3.1475022,0.62148297,1.1053183,-3.7224495,-1.6114976,-5.1036696,-7.9648986,-3.4184003,4.3244395
2014-01-03 22:00:00,-0.23926748,0.54139125,0.51051456,-4.200246,0.21048187,-6.7132583,-0.41769913,-5.031215,0.56285495,-1.265495,-6.8625226,-8.243649,-6.645982,-4.015033
2014-01-03 23:00:00,0.17562181,0.8258081,0.11088921,-3.8606048,0.55609936,-6.7631435,1.6924744,-5.543264,-1.1869557,-1.2969413,-6.6604624,-7.869989,-6.605088,-4.5175495
2014-01-04 00:00:00,-0.9042216,0.9304428,-3.9903195,-3.6876292,2.3648796,-6.9691796,0.87101907,-4.8422017,-5.281213,-0.9502137,-6.824932,-7.6112514,-7.4962034,-3.442369
2014-01-04 01:00:00,-1.1526841,-0.3682842,-4.5307,-3.7100472,2.1051846,-6.6683917,0.15052229,-4.5054297,-5.5560694,-0.5815373,-6.4594984,-7.826185,-6.0239553,-2.8403208
2014-01-04 02:00:00,-0.31243333,-0.63369805,-3.5595381,-3.484678,1.6474614,-6.68911,-0.19938804,-3.6632717,-5.8519335,-0.0382047,-6.480726,-7.60643,-6.0763745,-2.3708913
2014-01-04 03:00:00,-0.4706698,2.043293,-2.3837562,-3.397342,1.4833138,-6.1520715,-1.7269579,-3.668937,-5.159923,-0.96783954,-6.334984,-7.59602,-6.2653747,-2.169072
