date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2014-01-01 19:00:00,-2.0777798,3.1857848,1.2117941,5.1600323,1.7967595,-2.931703,9.18957,0.39827445,11.829108,5.077843,0.60265166,-0.9917984,8.456557,9.948601
2014-01-01 20:00:00,0.70622355,4.9946337,1.7938964,0.12579031,2.8743198,1.5780189,7.87233,3.9513264,10.545808,3.007072,-1.0312897,1.967037,9.053463,7.330472
2014-01-01 21:00:00,-1.243607,4.972995,-2.685894,0.84278995,1.7598587,-2.9082713,6.022095,3.4011416,10.404336,3.042422,-1.3098528,3.1000216,9.290727,7.243718
2014-01-01 22:00:00,-1.7154676,2.2123225,-1.3460491,2.258005,0.2778928,8.836661,6.451178,1.654709,7.837775,1.1868865,-0.6359734,0.7092439,6.024052,6.311944
2014-01-01 23:00:00,-1.2391014,2.4350226,-0.96581244,2.174988,-0.5269001,9.2936735,6.337314,3.1413653,7.3856077,1.4289356,-1.4013556,3.3296487,5.1930766,7.4335027
2014-01-02 00:00:00,-1.1209388,2.7598917,2.1421502,3.477392,4.337392,0.361709,7.1943865,5.960865,8.524765,2.2082987,5.074258,0.8729671,3.6947045,8.378232
2014-01-02 01:00:00,0.55523735,5.108905,1.6637198,2.3168879,5.085158,2.8721352,8.304568,7.114685,11.069398,1.593951,3.5369503,5.2046413,4.400638,9.803776
2014-01-02 02:00:00,0.85503876,7.743566,1.6954287,0.3118994,5.1600375,-2.567245,9.152825,7.224549,9.688445,2.645592,6.456477,-0.40796933,5.1503267,10.547424
2014-01-02 03:00:00,1.3063544,7.718604,2.0871687,-0.094989404,4.124981,-7.2043037,11.364198,5.0605316,9.196572,4.760873,6.2789135,-2.7187374,5.6259875,11.175602
2014-01-02 04:00:00,2.1830633,6.2336926,4.502438,-1.3473061,4.290011,0.24600123,7.732851,6.4483185,10.762361,3.1189477,6.930024,-0.044045404,6.900968,11.405079
2014-01-02 05:00:00,1.2318656,5.6959925,-0.0025385194,-1.4098518,3.6796248,10.119468,8.162408,5.5179257,11.798742,2.8520808,7.382488,1.5213419,10.267732,13.349947
2014-01-02 06:00:00,2.2965558,7.588494,1.9177613,-0.4577152,4.7856307,14.570921,11.9847145,6.1320567,10.95024,2.2461574,7.5629964,1.9583504,10.219321,13.457339
2014-01-02 07:00:00,2.1678374,9.459042,1.256035,1.9777838,5.8841977,14.2985325,12.509226,6.4106402,10.527281,2.3256245,8.028752,2.3008318,9.843334,10.6807995
2014-01-02 08:00:00,0.82249254,8.00506,0.6168098,7.790964,0.056747593,3.806698,12.797052,4.346019,14.529932,3.0003932,1.8264132,-5.9069123,6.015884,12.939582
2014-01-02 09:00:00,0.3940795,7.207303,0.49281687,7.6957545,1.8472599,-8.508736,12.978488,1.2830664,16.087914,3.4883356,1.4578512,-2.4993854,5.865067,11.926524
2014-01-02 10:00:00,0.31457242,5.8403974,-1.0436344,6.3077765,3.3964257,-5.467253,13.9473505,0.5787917,14.143668,4.097535,0.89244986,-4.135887,5.1599536,12.371746
2014-01-02 11:00:00,0.77346975,2.0527332,-0.6438328,5.4533257,4.5414677,7.3059816,14.243839,4.215096,12.522936,3.7036088,-2.8078241,-1.487784,6.8224244,10.064949
2014-01-02 12:00:00,0.5851509,2.0619,-1.2727818,6.8535967,3.0185573,12.085765,12.200673,8.124271,10.133876,1.7132795,1.3502091,6.9570932,4.615763,8.135281
2014-01-02 13:00:00,-1.7492255,3.488769,1.5440357,5.789082,1.8264045,16.06591,12.11135,7.5273175,10.531882,0.6000208,-1.0835888,2.8523831,8.581075,9.548908
2014-01-02 14:00:00,-0.2570214,3.2990828,-0.89992374,4.9608464,2.6828465,15.285595,11.730186,8.4073515,10.340964,1.7448297,-2.725689,1.618104,7.3965755,9.024472
2014-01-02 15:00:00,-3.2480543,3.3675373,-2.722582,4.309163,3.3799877,13.669425,11.631303,7.271832,8.907341,3.4494996,-3.1460636,7.1796694,7.606241,6.4849067
2014-01-02 16:00:00,-1.7425272,2.0749352,-2.1533945,3.8348482,2.16531,3.6295512,8.96207,3.352417,10.809254,3.5887904,-0.11190732,7.353677,6.757744,8.525493
2014-01-02 17:00:00,-1.2576895,2.0282385,-0.919282,4.727017,-1.8004508,-0.5981844,8.262953,2.5191042,11.234614,3.0991004,0.91480225,7.1914244,6.574624,6.550907
2014-01-02 18:00:00,-1.3128691,1.3312341,-2.5144613,4.3841367,-1.0959768,-1.5981451,8.38218,3.5033228,10.001173,3.9327905,-0.6025445,5.557964,4.959633,8.455412
2014-01-02 19:00:00,-2.4517,2.6276612,-2.0392692,4.70681,-0.38633454,1.0467345,9.695398,2.923148,9.823646,3.0915668,-3.1666439,5.223619,6.20363,10.105478
2014-01-02 20:00:00,1.8280778,9.001111,0.7681027,3.159028,5.8627176,14.984,10.893789,6.8529954,10.143468,0.8138802,6.3308434,2.8667483,10.771969,9.189193
2014-01-02 21:00:00,2.3121283,10.825097,2.4078188,6.1586103,3.722376,15.943147,12.079129,6.309589,10.620648,2.8391273,2.5841947,-6.8581495,9.625968,13.824021
2014-01-02 22:00:00,-4.641014,1.9411993,-1.7256796,3.1132674,3.5087686,10.050761,10.846172,4.9876523,10.1358,4.3175483,-0.52507967,6.7503843,4.653559,7.8989697
2014-01-02 23:00:00,-3.045747,1.5947944,-2.9490416,2.4666076,1.2637194,8.330843,10.023035,4.6528473,10.40809,3.4279704,1.0783134,6.37667,5.2721887,8.67954
2014-01-03 00:00:00,-1.7510701,1.9543157,-1.5249348,6.0741816,4.4613423,2.005,8.818629,2.7472985,8.2166395,5.0111856,3.378129,3.8525705,5.1227574,9.644733
2014-01-03 01:00:00,-2.6751122,1.5634557,2.4071434,4.8333845,4.7943435,-1.3786862,7.629466,2.3911788,9.581995,4.3969407,0.93398374,1.8348594,5.4296165,8.71042
2014-01-03 02:00:00,-0.34841648,-0.015140917,2.2519069,3.1431336,3.4886382,-0.09534776,6.9529595,2.8347137,9.49159,1.8481615,2.3026361,2.9874833,6.7263556,8.873432
2014-01-03 03:00:00,-1.736351,2.7137177,-1.1481977,4.8438153,2.8455386,-1.4963614,5.9139895,1.8878673,10.231141,3.5184014,3.1332514,0.13105957,6.6061993,9.283974
2014-01-03 04:00:00,-1.6389714,4.3151655,1.2730082,5.3582716,2.1365256,2.0573206,6.79737,3.6486847,9.075402,4.4672656,3.9636436,-1.8300223,6.7892013,12.052659
2014-01-03 05:00:00,-1.7244024,5.5383744,2.980455,3.3924465,3.470935,3.1008039,9.27029,2.6736913,8.920209,4.250671,2.7631161,-0.43093,10.217859,15.32311
2014-01-03 06:00:00,-0.44091344,7.209576,3.633181,0.20787658,3.1977038,3.9415145,8.678136,4.6959333,10.214774,3.682581,2.3530214,0.64280194,8.93013,14.44314
2014-01-03 07:00:00,1.821129,6.269047,3.1527302,1.2028524,3.0128982,3.490472,6.4295797,6.08257,8.985471,3.2455719,-0.41639376,6.0623174,5.2330055,12.574653
2014-01-03 08:00:00,-0.62038475,3.3321846,4.4786024,1.0012851,3.693658,-0.6348201,12.458456,4.8885794,9.295032,3.3278053,6.5774584,-1.2561904,6.60743,15.547347
2014-01-03 09:00:00,-0.112107635,7.6835904,3.4953628,10.547778,4.0064797,2.2633495,10.854216,-0.3164211,9.27672,4.558509,6.669518,-5.5790067,5.9107428,19.948212
2014-01-03 10:00:00,0.033905055,6.8195796,2.7961404,10.546938,4.650792,5.290453,5.737311,6.0936127,8.456426,3.2837784,6.3328633,-2.4619744,8.254094,13.65935
2014-01-03 11:00:00,0.2487631,6.297033,0.5678338,6.8092237,4.6660876,0.7489811,11.82209,2.3214722,13.39517,3.8078399,-2.854207,6.8083243,7.854177,11.684466
2014-01-03 12:00:00,0.16426568,6.1887307,-1.2755972,5.630561,5.006364,-1.2168038,14.71998,4.54968,13.560964,4.7101655,5.491131,5.6275983,7.1734977,12.884677
2014-01-03 13:00:00,1.8665836,4.365455,-2.3437703,7.024023,6.0771117,7.387687,13.741858,5.0734468,14.055962,4.7743196,6.6829314,6.549889,6.980016,12.213474
2014-01-03 14:00:00,3.916151,8.949935,-1.4491767,6.8708787,7.3061743,3.6356325,13.225711,4.4261017,12.842811,6.281783,7.099388,5.785355,7.5637736,13.529221
2014-01-03 15:00:00,3.455306,11.685958,4.4081984,6.297377,5.710337,6.6440334,13.106404,5.7213593,12.909353,7.995259,9.082486,6.898622,8.31854,12.897984
2014-01-03 16:00:00,-2.5250952,3.7117941,-0.2813845,5.9545546,5.993861,9.496039,11.628226,3.9866838,12.541361,6.003296,-0.82196856,6.948731,6.6793194,13.0844
2014-01-03 17:00:00,-2.3896904,1.3816452,2.8572974,5.14859,5.756172,10.72718,10.765693,4.6011744,11.515806,6.2507443,4.7623744,7.38359,6.867374,11.559612
2014-01-03 18:00:00,-3.190509,2.4801462,3.9635363,4.7071676,5.2991548,9.769596,9.722992,3.2686207,11.712625,5.1731195,6.1844015,5.357468,8.678796,10.636767
2014-01-03 19:00:00,-2.1987355,1.3798748,0.954452,4.8173995,5.11736,6.4933267,8.271644,2.7161133,10.418526,5.5859785,4.5515127,2.818374,7.463239,9.283139
2014-01-03 20:00:00,-0.097565114,4.4441967,3.871729,1.0396916,2.397239,2.2611945,7.4769354,5.7218623,9.187843,2.6354368,1.9289895,7.7708554,4.8090253,11.5750475
2014-01-03 21:00:00,-2.2626052,3.5751612,4.110684,1.1021098,4.0860815,-0.7421119,11.107119,4.6772513,8.5849905,3.3949997,0.5932123,3.6870205,4.3062124,11.881349
2014-01-03 22:00:00,3.0499825,8.287959,4.4543314,6.1403403,7.2845244,10.8145685,13.0457325,5.1463337,12.107629,7.217826,7.5783825,7.8642206,7.543353,11.087691
2014-01-03 23:00:00,0.8329274,7.2802696,2.4837651,6.1829443,7.7236843,9.63375,11.991665,4.352731,13.316758,6.1520224,6.0008807,8.058265,4.3951654,10.27206
2014-01-04 00:00:00,2.7317123,8.164202,-0.4693192,-1.562938,2.846642,13.309409,4.014347,5.1764226,9.753207,2.1035633,-0.38835707,3.5870378,4.5365,5.4682865
2014-01-04 01:00:00,-3.923557,2.8546522,0.6262314,4.1893215,3.6834342,5.994816,6.851582,4.3553443,9.329149,4.519631,4.287635,0.6945552,7.3844566,12.496757
2014-01-04 02:00:00,-2.5748959,3.0462213,1.8631887,4.6951222,1.9528933,7.57258,7.5818715,3.7778523,10.405663,4.5274744,4.3950953,4.7062764,8.652838,10.953768
2014-01-04 03:00:00,-2.1954117,3.528845,3.7890158,3.627028,2.883709,9.287856,7.7294965,3.0144453,8.863327,3.605096,3.2546408,3.0942194,5.194226,12.790989
2014-01-04 04:00:00,-1.3584677,3.5398674,3.2805421,4.382352,2.602173,7.687365,7.9647527,3.4285371,6.969066,3.7612395,1.9255986,3.1379585,6.0597568,12.470066
2014-01-04 05:00:00,-1.076143,3.67382,3.6674392,6.028511,6.238972,11.23024,8.302697,3.4868171,8.706903,2.395185,4.925827,0.96317303,7.227361,14.514157
2014-01-04 06:00:00,2.5033507,5.4392414,4.702982,5.959494,4.7729425,10.703364,8.778872,3.7524195,9.984613,5.0881414,5.5697894,-3.824933,8.499589,15.737267
2014-01-04 07:00:00,2.3563197,6.0579157,5.977749,6.13557,4.6743197,2.3866694,11.315657,4.611529,11.155694,6.5605783,5.3094077,-2.162261,10.033698,18.067278
2014-01-04 08:00:00,2.8590066,7.6966553,6.582524,2.4254572,4.2202983,-6.0643764,12.726893,5.0781384,12.761655,6.6817245,5.7648516,-0.8393649,11.454155,16.324324
2014-01-04 09:00:00,-1.8176388,4.7881155,4.4189544,8.992311,1.5504973,9.125681,8.9773445,4.584583,10.715669,5.9885063,4.2653217,7.7747707,9.231996,13.454385
2014-01-04 10:00:00,-1.7065843,3.380278,3.8024166,6.8407135,3.4154315,7.127416,7.023521,4.023483,12.586134,4.472709,4.91318,8.424365,10.211089,10.516694
2014-01-04 11:00:00,-0.96718013,4.072102,5.1453094,5.8518057,4.3289466,7.7071176,7.9406176,2.8882806,10.128964,3.7920618,4.060587,7.6105456,7.288596,10.4981165
2014-01-04 12:00:00,0.29451653,4.011341,7.2566023,6.1492276,4.43946,4.8617215,7.247984,1.5099124,11.356561,5.1190495,7.4564443,3.7486045,8.436614,12.049085
2014-01-04 13:00:00,-4.2102213,1.5584216,2.674066,8.080362,4.2838297,10.169934,8.955115,5.3371267,9.149887,3.7798462,6.2781863,7.591079,8.912288,15.626396
2014-01-04 14:00:00,1.944249,0.27240166,3.6654181,7.262301,1.566954,9.574405,9.145464,3.6036325,9.620527,0.79946643,6.7786727,7.3439765,7.433812,17.877083
2014-01-04 15:00:00,3.8079977,1.1778139,4.623978,5.3813906,-0.25895816,3.5039642,7.5793123,2.6814454,8.972586,3.255986,6.003534,2.766201,6.2034707,14.207938
2014-01-04 16:00:00,2.3670323,5.0752296,0.38527778,7.435922,2.839919,-0.21559504,7.229233,-0.28247365,10.6089115,2.0844963,4.317522,1.5510839,6.725471,13.986722
2014-01-04 17:00:00,2.118889,5.8030434,1.3655559,5.396796,1.6195306,10.06355,7.7258606,1.0226177,9.395668,2.627657,5.5037503,5.745637,5.2326117,16.154673
2014-01-04 18:00:00,1.1876997,5.5103607,-1.159402,5.4936676,1.5788829,3.8307495,5.2354846,1.7342176,8.112203,5.628744,3.114555,3.6607351,10.5121355,18.512201
2014-01-04 19:00:00,5.4784036,6.74006,0.565054,7.930208,2.1814425,6.6367574,9.636639,4.384216,10.583886,3.6358573,2.838018,4.028773,9.105198,9.064356
2014-01-04 20:00:00,1.9044807,6.942609,6.110898,3.9411702,4.5959945,4.081354,10.432426,6.2386475,12.333998,5.304964,6.7718105,7.173104,8.266554,14.292365
2014-01-04 21:00:00,0.27453333,4.689345,5.8705487,9.350841,3.7232947,14.8622055,8.467547,5.6966133,11.659376,6.267593,6.8188925,7.3190455,7.2875886,13.787873
2014-01-04 22:00:00,-0.811366,1.874808,3.781932,6.5869236,3.720919,4.048016,7.037711,2.6604373,10.090999,1.3066875,4.7892685,-0.22984162,6.6487536,14.965387
2014-01-04 23:00:00,2.062309,5.870431,-0.29757693,6.510092,5.7968574,6.2413344,8.840792,-0.9873087,8.197134,3.4786522,6.003117,0.85119855,6.6475573,13.98811
2014-01-05 00:00:00,-0.5054648,2.7751515,-1.6858366,5.095359,-1.6549412,-1.8194498,7.752594,3.940234,9.899287,1.5809782,-2.1004918,-0.26389945,6.0169845,8.056068
2014-01-05 01:00:00,-3.5400288,3.3881805,-1.8702614,4.304711,-1.7328041,-1.7740704,8.727857,2.9073493,10.898517,0.004380741,-0.68279403,-5.814033,8.2572565,9.981836
2014-01-05 02:00:00,-0.6483989,5.1289625,0.42412385,2.3926134,-0.7071347,-0.87452847,8.319478,5.7353225,12.388437,-0.24864937,3.0048785,-6.498348,9.352512,12.094211
2014-01-05 03:00:00,-1.8696369,1.6178504,-2.0546386,6.2157917,4.114162,10.398077,11.191362,4.2316847,13.644713,3.615328,4.428044,-5.317973,8.526933,11.938581
2014-01-05 04:00:00,-1.4528687,4.0727305,-2.330652,6.042134,1.5244832,9.768933,13.331036,5.8658795,13.739951,5.288776,4.5102606,-4.761736,7.0893397,11.495021
2014-01-05 05:00:00,-0.007860517,2.063412,-0.6859616,5.2559404,5.1876903,7.7198324,13.606641,5.8763566,13.457113,5.1391993,6.191338,1.8966111,7.9587765,11.080401
2014-01-05 06:00:00,1.6679592,8.453436,2.0831158,4.881696,5.266302,4.3069763,11.469665,6.9084063,13.748055,4.270723,5.538888,6.6746135,7.8976827,11.343703
2014-01-05 07:00:00,0.8661522,5.4825416,1.5741239,5.0435977,4.849874,4.4094815,11.157942,6.807472,12.178339,4.2773085,4.351005,5.6865077,9.15028,11.554429
2014-01-05 08:00:00,-0.97733533,4.4576116,1.7425878,3.9585109,4.8793488,-3.3484542,10.904441,5.6828175,11.822895,4.8765697,0.9592242,3.929687,3.7381942,10.780412
2014-01-05 09:00:00,0.28875497,7.121107,3.6267772,2.739533,5.132102,5.9056735,10.633459,6.2927804,12.851537,6.874059,1.2603832,0.19120441,9.071843,11.20699
2014-01-05 10:00:00,1.7960223,3.6102145,5.717555,4.7035837,1.2559959,8.963253,7.4643073,5.104077,9.79681,-1.2761667,1.8944588,5.4421716,6.6567683,13.963319
2014-01-05 11:00:00,-0.45440406,3.6405585,5.0573115,0.9512608,2.5344772,7.65354,6.3863225,3.8929284,7.7804446,0.9198549,0.6326815,2.8467424,8.664041,10.513164
2014-01-05 12:00:00,0.36264953,3.7256246,4.007697,0.9878621,3.5318305,7.1611238,6.039133,3.2167184,8.708776,-0.78842795,0.4030805,5.886887,5.2770085,9.223377
2014-01-05 13:00:00,-0.44721344,5.8924913,1.6151209,3.7373824,4.28495,7.6884074,6.0717273,2.8142905,6.623348,2.618262,0.78379637,5.1471095,3.2858891,9.933302
2014-01-05 14:00:00,-1.6724651,2.0944958,-1.819692,2.8006966,2.679234,6.674182,6.743277,2.034442,5.648317,1.4346533,0.21279666,6.80592,4.802741,7.7203903
2014-01-05 15:00:00,-1.0819721,1.6853993,-1.4943472,-2.8022873,0.36269227,10.790573,3.3142054,4.206989,5.4050508,1.6422869,0.88218075,8.170058,5.2120004,8.564976
2014-01-05 16:00:00,-1.0309924,1.8080777,-1.0942928,-2.85383,-0.27917272,7.636384,3.6699636,0.13109152,5.9648128,2.0041823,1.8079957,6.3846583,5.6133275,8.535878
2014-01-05 17:00:00,-0.66742414,2.7331111,-2.1460242,-3.6845078,-0.1427895,-3.9568586,6.43834,1.5448776,6.588098,0.34132108,-1.1896563,1.0765027,7.2226934,10.176636
2014-01-05 18:00:00,-1.5633568,2.581714,-2.853723,1.7827214,-0.6114383,-4.6847982,7.431162,2.4212542,8.356716,1.4968055,-3.881032,3.530838,7.7299194,8.442678
2014-01-05 19:00:00,-1.3520921,2.22129,-2.516478,4.9288826,-0.49295497,-0.99474555,7.811424,3.629594,8.832987,2.1826627,-2.3155403,2.9502265,6.324787,8.426152
2014-01-05 20:00:00,-2.5119085,3.346138,-0.1467604,3.8133566,3.1041625,-1.9408233,8.695617,1.6190526,12.53706,-0.5857828,2.9221756,-5.555621,8.08853,10.692753
2014-01-05 21:00:00,-0.50946236,5.774401,0.53134024,2.3360164,2.7271364,-3.586483,8.330442,4.6700473,11.301431,-1.0058558,3.1577184,-4.239125,9.814863,8.680368
2014-01-05 22:00:00,-1.3726672,5.0403543,6.5517054,1.8038304,3.4061606,7.5538807,10.444356,5.7570734,11.956378,5.4238153,7.4818683,-3.7629087,7.930154,16.706066
2014-01-05 23:00:00,1.5272391,5.6751814,5.8113766,1.2416964,2.0772798,11.575229,11.209158,5.164091,9.318275,0.22892888,2.6381104,-1.519703,8.058922,16.24482
2014-01-06 00:00:00,1.1527311,5.5531173,3.291984,5.389417,3.4243355,6.042959,7.3059754,3.3288114,8.4961605,1.461526,1.6997806,3.553242,3.5053377,11.119716
2014-01-06 01:00:00,2.2729082,7.5223484,3.6470673,6.577127,4.0093236,-0.89191866,6.973426,2.9588974,9.443235,2.6286206,3.649137,-3.225254,4.71879,12.230041
2014-01-06 02:00:00,2.8217192,8.133384,3.7343695,3.0114503,4.183205,5.324872,9.8510895,2.2330334,9.328488,3.8783267,4.866908,-2.8186002,8.258088,10.970517
2014-01-06 03:00:00,1.3283973,5.7898436,2.0281966,-0.4906259,5.021688,-0.6341397,9.256721,5.3531384,10.032274,2.620314,0.6278124,0.27774072,6.0161877,9.891662
2014-01-06 04:00:00,-1.3881702,4.480689,-0.14922076,0.07253499,3.8913717,13.626965,10.007343,4.902212,10.547136,0.82036835,4.137324,2.574398,5.0015273,9.20967
2014-01-06 05:00:00,-0.46536958,5.272251,2.3142922,3.560576,4.732437,9.362116,9.614383,3.8667877,11.042143,2.439905,-1.6259532,6.5314956,3.785714,9.363095
2014-01-06 06:00:00,1.7498513,7.640994,1.4365581,3.9348524,4.8779364,8.673292,8.930766,6.4814715,9.231685,4.2701473,5.763378,2.1022332,1.9383256,13.067125
2014-01-06 07:00:00,0.6135157,5.187933,-0.51794964,-3.2057679,2.2784045,15.16624,9.700341,7.6913342,11.0576725,0.9728572,3.6463861,-1.1512762,6.3437614,10.144369
2014-01-06 08:00:00,-2.1613152,3.301193,-1.5605912,8.346534,2.8658228,3.6426287,12.24003,4.1406074,15.115661,4.309765,1.4898041,4.1586814,10.855909,12.53476
2014-01-06 09:00:00,-1.9906937,1.2291471,-2.3694265,6.6093984,4.191728,8.202758,11.2633,6.7231545,12.841345,4.2396517,-0.2737218,8.835534,6.9895616,10.349226
2014-01-06 10:00:00,-4.3639283,2.5270064,-0.8799161,7.651709,7.445468,11.987822,11.47357,7.2943654,12.509056,4.1789985,5.202887,10.451059,7.0266047,7.740263
2014-01-06 11:00:00,0.47566012,2.6274228,3.260586,7.7709537,7.431648,11.345278,9.728828,5.6013474,13.08518,5.9939885,7.5544567,9.123468,4.7470565,9.373883
2014-01-06 12:00:00,-3.6591573,-0.13870536,4.460774,8.560175,6.076389,9.24948,9.707061,5.667008,12.817446,6.3338575,-0.41278437,9.496405,5.6049404,8.082579
2014-01-06 13:00:00,-0.36025596,4.2437754,5.8309965,8.33959,4.693511,8.654956,8.417551,5.2360716,12.032306,3.0740125,6.9233184,8.417753,9.096238,8.804331
2014-01-06 14:00:00,-0.45495617,4.4782953,5.156348,9.024797,2.6654067,8.054804,6.723748,4.50348,12.088522,4.301536,6.2089686,7.9138484,9.611105,13.463857
2014-01-06 15:00:00,0.73593503,5.007323,5.3690085,7.269065,1.7788016,10.311511,7.807553,5.3971505,9.314895,3.7539265,4.1962667,7.4705725,9.638662,17.555119
2014-01-06 16:00:00,2.005728,6.9040656,4.887307,7.2778783,1.9126561,9.912101,7.646524,3.9718964,10.787405,3.8269923,3.3325627,7.7781844,9.547458,18.16052
2014-01-06 17:00:00,0.6595735,8.086468,3.5922322,6.21203,1.1331787,7.5803027,7.1128035,3.8899317,13.594452,3.8188226,5.2589498,8.598847,10.298939,18.42113
2014-01-06 18:00:00,1.7722312,5.788137,3.6076353,9.797713,-0.49509048,9.45844,8.720771,2.7875547,12.1036625,3.8523438,5.8573656,4.64175,11.413049,17.174768
2014-01-06 19:00:00,-1.5992234,7.0168777,4.80184,10.222645,-1.8931974,9.007306,7.0951557,3.1046839,13.5296,5.057084,5.57166,-0.31906328,10.161003,18.9887
2014-01-06 20:00:00,0.39997602,4.7451997,-1.4776369,1.4476283,2.773365,9.698677,13.864592,4.6833143,12.229113,1.1671183,3.5731535,-5.3084984,6.065365,13.199622
2014-01-06 21:00:00,-3.1223297,4.4976153,1.3882681,8.324124,2.6577578,4.595747,12.902852,2.8673842,13.386937,2.0667274,3.0746953,-5.500398,10.200158,10.887849
2014-01-06 22:00:00,-1.6045125,6.4350424,4.980476,8.455493,0.11132892,9.00161,9.06364,2.0511127,10.137664,3.8971183,4.166692,3.4617813,10.27567,17.901175
2014-01-06 23:00:00,0.3548869,6.1661634,4.3246145,8.16269,2.9074066,10.940391,8.281614,2.169177,9.711831,3.8937955,4.5572457,1.063179,7.7762094,17.09336
2014-01-07 00:00:00,-1.7905473,2.3501344,0.19098873,8.392372,3.1864648,7.696227,7.8394194,3.3752635,15.419032,1.0856726,3.2629142,-2.3556857,10.611038,16.92278
2014-01-07 01:00:00,1.7633187,2.2271152,-1.553278,7.6861787,4.7448287,7.545032,7.1238303,4.1197176,12.97147,5.4419084,0.84592605,-1.758426,8.619792,13.303093
2014-01-07 02:00:00,0.359659,5.1401477,3.1813314,6.975751,1.8552634,7.253033,6.2643485,4.3077955,10.548445,2.3139281,3.1580584,4.789975,11.839981,11.626242
2014-01-07 03:00:00,-1.3859992,7.0865107,3.8991475,6.879942,4.3580317,7.0654063,5.839829,3.5057788,10.485944,4.9616156,4.359903,6.054551,8.137297,12.351848
2014-01-07 04:00:00,2.0587623,7.7748194,4.8382893,6.395272,4.0550103,6.3002396,6.415669,2.957134,10.727744,5.372389,4.654179,4.863565,10.249582,14.35309
2014-01-07 05:00:00,-0.15839456,8.197018,6.1500974,5.6645374,3.2060626,6.361171,6.695008,2.9181209,12.166162,5.087317,6.363591,7.567591,9.505912,16.596003
